job_id,scheduling_latency
99,12.118577003479004
98,301.05111718177795
97,374.83525466918945
96,478.3293673992157
95,478.83022117614746
94,645.152722120285
93,715.5824456214905
92,34.80309557914734
91,815.0868682861328
90,149.05356693267822
89,310.3332543373108
88,204.99883103370667
87,801.090069770813
86,710.0387825965881
85,204.23776292800903
84,555.0664482116699
83,495.0461971759796
82,882.1720426082611
81,746.3592269420624
80,610.0717799663544
79,716.586156129837
78,755.037849187851
77,453.9364376068115
76,882.6712474822998
75,670.0929653644562
74,450.0248444080353
73,670.605954170227
72,245.55171704292297
71,650.0727977752686
70,570.0530724525452
69,650.0777666568756
68,1146.179589509964
67,585.0372974872589
66,52.13300347328186
65,1673.3026812076569
64,61.035634994506836
63,1185.0731315612793
62,1175.1141107082367
61,356.2218985557556
60,96.71548295021057
59,955.5958299636841
58,958.562094449997
57,1310.0820088386536
56,505.04543352127075
55,940.0180487632751
54,253.05470538139343
53,179.96754240989685
52,85.07843947410583
51,575.0477793216705
50,340.0350694656372
49,460.1488537788391
48,460.8212368488312
47,820.5882694721222
46,1279.1514523029327
45,359.98524498939514
44,535.0724182128906
43,341.05615973472595
42,276.5676963329315
41,1243.1940891742706
40,1104.8735823631287
39,1105.056441783905
38,185.54634809494019
37,1059.614636182785
36,122.21381497383118
35,1000.8023240566254
34,1380.1048758029938
33,115.00253939628601
32,395.0389039516449
31,1055.0270566940308
30,1095.1081063747406
29,396.06644439697266
28,1245.097473859787
27,755.0634424686432
26,1128.1469249725342
25,1204.3023595809937
24,239.8379032611847
23,1375.049190044403
22,638.1033198833466
21,1387.9014070034027
20,646.4791970252991
19,1022.5008296966553
18,695.0402898788452
17,683.620374917984
16,169.81787943840027
15,420.09712195396423
14,913.6870398521423
13,1125.9846212863922
12,839.4241342544556
11,500.01901602745056
10,425.0590682029724
9,840.013240814209
8,1270.0985066890717
7,1447.1432065963745
6,1215.1154108047485
5,940.0596561431885
4,859.6207973957062
3,940.5997161865234
2,135.02886509895325
1,943.60671043396
0,527.0867364406586
