job_id,scheduling_latency
99,11.11849308013916
98,296.5613260269165
97,374.0870406627655
96,475.07930517196655
95,475.08650732040405
94,645.1002032756805
93,715.0840408802032
92,34.32898759841919
91,816.5980563163757
90,149.54967379570007
89,310.28402042388916
88,204.82411885261536
87,802.0934975147247
86,710.0487997531891
85,203.74441719055176
84,553.1148602962494
83,493.47624921798706
82,880.5973343849182
81,745.8442916870117
80,608.0885939598083
79,717.0899903774261
78,755.02667760849
77,451.19556951522827
76,881.0978345870972
75,670.0890519618988
74,447.78630208969116
73,670.6036140918732
72,242.73576855659485
71,650.079026222229
70,569.7271912097931
69,650.0825271606445
68,1145.090107679367
67,580.0269203186035
66,51.042709827423096
65,1673.3276572227478
64,60.01987838745117
63,1180.0668604373932
62,1170.0935871601105
61,356.17406606674194
60,96.73098826408386
59,955.0536270141602
58,955.6056063175201
57,1304.8938550949097
56,503.8799788951874
55,938.6036713123322
54,249.82716274261475
53,179.9393162727356
52,85.59449529647827
51,570.0843346118927
50,335.0219261646271
49,460.0639567375183
48,460.12795782089233
47,822.1019551753998
46,1275.0465443134308
45,356.3317461013794
44,531.0810008049011
43,335.0402054786682
42,274.9139688014984
41,1240.1287832260132
40,1100.0910251140594
39,1100.6196134090424
38,185.02525234222412
37,1054.8801350593567
36,122.24712228775024
35,1000.735116481781
34,1375.0895910263062
33,115.54842114448547
32,390.0594058036804
31,1050.0702736377716
30,1092.6225786209106
29,391.0972933769226
28,1242.1918621063232
27,755.0529124736786
26,1126.1173045635223
25,1199.13618850708
24,239.06725335121155
23,1369.6422185897827
22,635.5829002857208
21,1380.6361689567566
20,646.4600217342377
19,1022.4311981201172
18,695.0054454803467
17,682.6295595169067
16,169.2105040550232
15,417.48418045043945
14,912.6043362617493
13,1125.914210319519
12,839.8651511669159
11,499.8968243598938
10,422.0395736694336
9,840.0575368404388
8,1265.0835642814636
7,1445.1231942176819
6,1211.6226072311401
5,940.0243825912476
4,858.1263129711151
3,940.0668494701385
2,135.04525113105774
1,944.8702397346497
0,524.9942605495453
