Time Interval,Agent 9,Agent 1,Agent 6,Agent 7,Agent 2,Agent 3,Agent 8,Agent 4,Agent 0,Agent 5
0,0.0,0.0,0.0,0.0,81.1885640229691,73.30451054562127,0.0,0.0,13.883572212047289,0.0
1,0.0,0.0,0.0,0.0,81.1885640229691,87.75742205410363,0.0,69.67069462592282,13.883572212047289,0.0
2,0.0,0.0,0.0,0.0,74.32587014720784,80.95841643741403,0.0,80.30152433075129,13.883572212047289,80.8174743150808
3,0.0,0.0,0.0,0.0,74.32587014720784,63.50002005960568,0.0,75.89412401419771,13.883572212047289,162.77111562310003
4,0.0,30.545336600123928,0.0,0.0,63.24555514407646,63.50002005960568,0.0,75.89412401419771,0.0,145.33833912573536
5,0.0,116.68438292937765,0.0,0.0,34.332711229375604,53.34690222375057,0.0,69.88579288092446,0.0,122.41294508429166
6,0.0,116.68438292937765,113.90730016065282,0.0,34.332711229375604,39.009407955066486,0.0,42.328400599372884,0.0,122.41294508429166
7,0.0,100.85574515750393,167.46643759000924,27.002174097865634,34.332711229375604,32.11726845483723,0.0,42.328400599372884,0.0,122.41294508429166
8,0.0,91.7168044501973,167.46643759000924,107.10124338104127,15.531551525602419,7.071094108207244,35.20883715715489,42.328400599372884,0.0,83.04942519752377
9,0.0,79.41031079393734,157.66605166807287,104.32200756798129,0.0,0.0,74.61344505484799,32.4307023404813,0.0,75.00182864910548
10,81.20735418325731,61.131959433226584,144.9752627286407,104.32200756798129,0.0,0.0,74.61344505484799,32.4307023404813,0.0,63.41266347725224
11,81.20735418325731,61.131959433226584,120.78166512045122,99.30591607222043,0.0,0.0,63.403746985789546,32.4307023404813,0.0,63.41266347725224
12,67.25897101764039,45.86652509463908,102.1876088270104,85.72623942060383,0.0,0.0,33.337917492738995,16.17703310261399,0.0,48.81959916002984
13,62.1349549940877,24.568634670896778,102.1876088270104,65.0107593767213,0.0,0.0,11.888297556271285,16.17703310261399,0.0,48.81959916002984
14,46.231957515866696,24.568634670896778,78.36304473897995,47.83911832248611,0.0,0.0,11.888297556271285,16.17703310261399,0.0,48.81959916002984
15,46.231957515866696,24.568634670896778,65.18273680053548,28.830412199205075,0.0,0.0,11.888297556271285,16.17703310261399,0.0,18.404568487608138
16,36.58029392601173,16.26927174700342,40.83821040320627,28.830412199205075,0.0,0.0,11.888297556271285,0.0,0.0,18.404568487608138
17,19.08344675305871,16.26927174700342,40.83821040320627,28.830412199205075,0.0,0.0,0.0,0.0,0.0,18.404568487608138
18,19.08344675305871,0.0,40.83821040320627,16.09268928086469,0.0,0.0,0.0,0.0,0.0,0.0
19,19.08344675305871,0.0,40.83821040320627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,19.08344675305871,0.0,27.51854124691677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,19.08344675305871,0.0,12.335591575789513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,,,,,,,
