job_id,wait_time
73,0.15140414237976074
70,2.0794026851654053
37,4.066093683242798
90,2.3096935749053955
91,1.3455212116241455
28,3.696223735809326
7,1.3007428646087646
13,2.319456100463867
46,3.6654584407806396
21,2.620584726333618
43,0.361391544342041
2,3.7635457515716553
96,3.505686044692993
23,1.9078052043914795
22,2.0516180992126465
53,1.5308961868286133
57,4.374109506607056
78,2.4726321697235107
71,1.847963809967041
5,1.8874433040618896
45,4.591195821762085
51,2.047909736633301
81,1.3900847434997559
72,1.1441094875335693
94,4.503224849700928
58,4.117544651031494
36,4.817591667175293
83,0.8785703182220459
56,0.14724969863891602
11,3.819157600402832
26,0.021256208419799805
31,2.3620457649230957
24,1.655158519744873
19,4.439591884613037
39,2.4006400108337402
18,4.761904954910278
42,1.2559814453125
64,1.1755363941192627
77,2.9373185634613037
62,2.2704243659973145
65,0.1840207576751709
54,1.0062227249145508
55,0.8838579654693604
80,2.246551752090454
68,3.5391201972961426
79,2.3675742149353027
61,2.5651001930236816
0,0.011432647705078125
89,2.407963752746582
25,0.8906533718109131
59,3.3367996215820312
16,0.3301362991333008
52,1.9110746383666992
20,3.5914862155914307
14,1.4547302722930908
8,0.5100982189178467
3,2.8290135860443115
44,0.016213178634643555
32,2.1319782733917236
74,4.300556421279907
29,3.584463119506836
50,2.2440123558044434
47,3.433316469192505
41,1.8068046569824219
86,4.362823486328125
9,4.96453857421875
76,3.390655040740967
88,3.2305541038513184
35,0.641181468963623
87,3.8588943481445312
99,2.0055086612701416
49,2.40242600440979
12,2.879866600036621
60,3.136038303375244
40,1.9728150367736816
15,1.3127250671386719
67,4.169762372970581
63,2.0245859622955322
6,1.7821195125579834
34,0.8908581733703613
17,4.8800342082977295
48,2.962942123413086
82,1.167311668395996
97,3.142685890197754
30,2.9570720195770264
66,4.790232419967651
75,3.6563022136688232
93,0.19033002853393555
33,1.5527560710906982
27,4.175867080688477
95,3.9270145893096924
1,4.598395347595215
4,2.3043298721313477
69,3.0690553188323975
10,4.594622850418091
92,0.6856281757354736
98,2.797107219696045
85,0.022770166397094727
84,0.3294105529785156
38,3.123335361480713
