job_id,scheduling_latency
99,12.726119995117188
98,12.726377010345459
97,12.726661443710327
96,329.6990044116974
95,329.69918966293335
94,329.6993727684021
93,410.0662703514099
92,369.8793258666992
91,369.8796350955963
90,34.923362493515015
89,34.92371153831482
88,34.92417621612549
87,154.86981344223022
86,154.87001252174377
85,154.87024354934692
84,369.88005924224854
83,410.06682682037354
82,282.27432107925415
81,282.2746162414551
80,282.27493166923523
79,406.72451734542847
78,340.1849286556244
77,340.1851546764374
76,340.18540120124817
75,166.19929122924805
74,74.87171459197998
73,74.87203407287598
72,74.87225770950317
71,166.19957661628723
70,166.1998176574707
69,227.21656036376953
68,227.21675634384155
67,438.7584419250488
66,495.0616977214813
65,196.71373510360718
64,196.71397876739502
63,196.71428275108337
62,48.48004603385925
61,48.480339765548706
60,48.48053288459778
59,495.0620334148407
58,625.0810422897339
57,85.03372502326965
56,85.03394627571106
55,85.03418731689453
54,630.07097864151
53,527.9524393081665
52,410.7158546447754
51,177.200119972229
50,65.9044542312622
49,65.90487909317017
48,65.9052095413208
47,177.20039200782776
46,177.20060539245605
45,99.49460864067078
44,99.49489688873291
43,99.49512052536011
42,100.167959690094
41,100.16820740699768
40,100.16837334632874
39,410.71643447875977
38,406.21770787239075
37,626.7314968109131
36,400.5029535293579
35,279.3292260169983
34,279.3294961452484
33,279.32987236976624
32,302.3911819458008
31,302.39144945144653
30,400.52802085876465
29,400.5034132003784
28,485.2186486721039
27,584.7360997200012
26,288.676486492157
25,149.86348748207092
24,149.86371207237244
23,149.86399102210999
22,288.67687916755676
21,288.6772413253784
20,250.08331298828125
19,250.08357644081116
18,250.08379411697388
17,458.37506890296936
16,450.098269701004
15,185.69950652122498
14,185.6997890472412
13,185.70013880729675
12,205.76017498970032
11,205.76052069664001
10,282.55972266197205
9,283.2034912109375
8,283.2037272453308
7,458.37569999694824
6,390.72335481643677
5,394.8030662536621
4,390.72363114356995
3,439.92035722732544
2,328.48434925079346
1,328.4845778942108
0,328.4848601818085
