Time Interval,Agent 0,Agent 3,Agent 2,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,16.028183914823984,0.0,28.419943210422502,28.425388693038123,11.58499721985956
4,16.028183914823984,9.16297246201461,15.473127508105248,28.425388693038123,11.58499721985956
5,16.028183914823984,22.834346007741434,0.0,28.425388693038123,11.58499721985956
6,8.998087019884695,22.834346007741434,15.473127508105248,28.425388693038123,33.60915746605338
7,35.7311440475182,22.834346007741434,0.0,28.425388693038123,33.60915746605338
8,35.7311440475182,22.834346007741434,31.68152310926107,28.425388693038123,0.0
9,35.7311440475182,47.84488107228152,31.68152310926107,36.40357432089983,25.477575690011587
10,35.7311440475182,47.84488107228152,31.68152310926107,36.40357432089983,45.12816523117831
11,26.733057027633503,47.84488107228152,31.68152310926107,36.40357432089983,45.12816523117831
12,56.52683114639453,38.87341375224335,31.68152310926107,36.40357432089983,45.12816523117831
13,56.52683114639453,38.87341375224335,44.33901105041327,36.40357432089983,45.12816523117831
14,48.11964580466036,39.46923815075442,44.33901105041327,42.765041016359596,66.03560575406493
15,48.11964580466036,46.99352665240034,44.33901105041327,42.765041016359596,66.03560575406493
16,48.11964580466036,46.99352665240034,62.21945671175535,42.765041016359596,66.03560575406493
17,48.11964580466036,46.99352665240034,62.21945671175535,42.765041016359596,37.26368235106292
18,48.11964580466036,69.5504018741639,51.905937228373794,42.765041016359596,46.38501621289819
19,48.11964580466036,69.5504018741639,68.05985965087376,63.55672568331604,38.80265228150436
20,57.682878040435355,63.57500582186775,68.05985965087376,51.785962733370916,76.06633463256728
21,57.682878040435355,63.57500582186775,68.05985965087376,51.785962733370916,76.06633463256728
22,57.682878040435355,63.57500582186775,68.05985965087376,57.11068496004221,66.945000770732
23,59.51025875444786,63.57500582186775,68.05985965087376,74.6531009882992,66.945000770732
24,84.73112494137052,59.02402622374925,68.05985965087376,72.41120870818212,66.945000770732
25,74.85878880959164,87.76696780598965,67.61201808951238,72.41120870818212,79.98171486494297
26,61.16850690773418,87.76696780598965,67.61201808951238,72.41120870818212,79.98171486494297
27,88.26276596876053,87.76696780598965,67.61201808951238,76.42358578751244,67.17842094904636
28,73.41583674108529,87.76696780598965,44.877839023962565,69.91523267273053,84.6582846120603
