job_id,scheduling_latency
99,10.642338275909424
98,13.72061276435852
97,15.04885458946228
96,36.08496308326721
95,39.03311061859131
94,88.65897297859192
93,117.55041909217834
92,118.56860065460205
91,122.2522804737091
90,155.96783089637756
89,190.0290722846985
88,190.06349754333496
87,23.090601444244385
86,60.004061460494995
85,191.96801733970642
84,265.1049325466156
83,302.9520149230957
82,301.3955171108246
81,62.08662128448486
80,21.090641498565674
79,126.03226637840271
78,127.03609800338745
77,131.09965682029724
76,29.43699026107788
75,306.11005115509033
74,92.10620951652527
73,320.07070088386536
72,33.50584173202515
71,295.0397255420685
70,64.58963394165039
69,244.93574023246765
68,107.13579940795898
67,159.4027223587036
66,327.12540459632874
65,74.56381392478943
64,94.11388802528381
63,68.70846915245056
62,174.89650416374207
61,230.03227162361145
60,135.0258560180664
59,137.9602334499359
58,138.4620122909546
57,145.59953808784485
56,193.97218680381775
55,77.32178115844727
54,35.02241063117981
53,79.03612732887268
52,310.0715129375458
51,50.05237674713135
50,54.120256185531616
49,206.70155596733093
48,49.90768909454346
47,96.59005808830261
46,207.20107746124268
45,210.09710693359375
44,209.93298649787903
43,110.04406952857971
42,159.90995168685913
41,210.0309557914734
40,270.1577651500702
39,270.9202444553375
38,177.31893372535706
37,112.23789286613464
36,232.6010365486145
35,277.10212993621826
34,233.6027045249939
33,58.51216125488281
32,115.0241117477417
31,235.03268265724182
30,177.58589243888855
29,235.59843182563782
28,319.5286965370178
27,103.50426483154297
26,180.59452176094055
25,250.03451538085938
24,216.59797549247742
23,240.09753012657166
22,240.1037118434906
21,149.56120657920837
20,150.02768087387085
19,152.33666229248047
18,270.06878566741943
17,273.26980423927307
16,256.4287736415863
15,285.7829120159149
14,296.1015989780426
13,150.09150409698486
12,183.8806540966034
11,320.6034290790558
10,85.08390498161316
9,200.08371710777283
8,279.1051323413849
7,348.16797041893005
6,347.6258153915405
5,164.9306526184082
4,165.0519757270813
3,340.0097653865814
2,227.01256895065308
1,170.10006594657898
0,316.1043281555176
