job_id,scheduling_latency
99,10.660029172897339
98,13.723828077316284
97,54.67700672149658
96,28.39124822616577
95,82.45358920097351
94,149.94274497032166
93,185.15861129760742
92,188.1661503314972
91,154.53448843955994
90,155.65792202949524
89,129.94748544692993
88,115.27962398529053
87,133.66035866737366
86,29.44223928451538
85,179.9676158428192
84,195.0456519126892
83,243.25674176216125
82,16.184973001480103
81,19.193922758102417
80,216.57973051071167
79,24.935612201690674
78,39.935685873031616
77,56.27278017997742
76,58.27734851837158
75,248.17679500579834
74,205.2334439754486
73,86.62585234642029
72,252.51046442985535
71,31.268090963363647
70,90.04054951667786
69,95.03249669075012
68,63.19485068321228
67,42.90629839897156
66,174.70373249053955
65,92.1575219631195
64,66.8541808128357
63,152.01118993759155
62,45.037513971328735
61,205.26101326942444
60,255.17704725265503
59,136.15790462493896
58,34.95887017250061
57,256.6773512363434
56,164.12938237190247
55,262.7040550708771
54,265.04439067840576
53,257.69969058036804
52,197.92644882202148
51,145.09882855415344
50,145.05830836296082
49,160.03244519233704
48,198.92737317085266
47,141.56423997879028
46,116.28462791442871
45,266.16759490966797
44,102.3586118221283
43,103.85990357398987
42,219.94910550117493
41,243.2693476676941
40,202.51649641990662
39,224.8422360420227
38,227.2047462463379
37,229.95276260375977
36,272.2033476829529
35,119.94157910346985
34,229.9496910572052
33,51.075544118881226
32,219.9062795639038
31,70.03942656517029
30,71.87923049926758
29,203.3730912208557
28,106.51914095878601
27,75.15152478218079
26,106.55970191955566
25,165.9456171989441
24,176.7626452445984
23,246.17383885383606
22,230.16303372383118
21,222.4943127632141
20,168.62775993347168
19,210.04827284812927
18,170.0525722503662
17,221.4475073814392
16,121.16498303413391
15,113.93743324279785
14,280.16549730300903
13,249.73155117034912
12,270.67258882522583
11,230.096834897995
10,210.17487120628357
9,123.46446990966797
8,224.26064801216125
7,124.9422562122345
6,77.94536113739014
5,79.45592260360718
4,211.7004177570343
3,184.9464898109436
2,144.25310492515564
1,179.7733211517334
0,185.0602786540985
