job_id,selection_time
99,0.17345166206359863
98,0.5295741558074951
97,4.113965272903442
96,0.017302751541137695
95,3.648566484451294
94,3.446075677871704
93,1.527308702468872
92,4.523346424102783
91,5.640680551528931
90,6.9538586139678955
89,10.912243127822876
88,5.161682844161987
87,10.641881465911865
86,1.031501054763794
85,1.9555952548980713
84,7.209692001342773
83,1.5910968780517578
82,0.029714107513427734
81,3.7717385292053223
80,4.630085468292236
79,2.2837696075439453
78,0.6139171123504639
77,0.03617715835571289
76,0.524489164352417
75,2.7168469429016113
74,1.153083086013794
73,8.69755482673645
72,0.25466251373291016
71,1.105797529220581
70,3.2489306926727295
69,7.5025951862335205
68,6.912405729293823
67,0.030225515365600586
66,6.465064764022827
65,3.399945020675659
64,2.6880874633789062
63,4.7841832637786865
62,2.139526128768921
61,0.49140405654907227
60,3.1717278957366943
59,13.21834945678711
58,0.08467745780944824
57,4.167354106903076
56,7.124385595321655
55,1.8584198951721191
54,3.1244001388549805
53,4.634725570678711
52,0.6827046871185303
51,1.905735969543457
50,1.8044564723968506
49,9.574832439422607
48,1.2056968212127686
47,12.770582914352417
46,1.2138540744781494
45,2.2730233669281006
44,1.9827523231506348
43,2.589552164077759
42,2.915879487991333
41,1.943688154220581
40,3.0913336277008057
39,0.5751044750213623
38,0.23797321319580078
37,1.9278678894042969
36,6.917486906051636
35,3.0078794956207275
34,0.8304011821746826
33,0.5231313705444336
32,2.9298763275146484
31,0.049683570861816406
30,0.19170427322387695
29,3.0892233848571777
28,6.504393815994263
27,4.570870637893677
26,7.003488063812256
25,0.610100507736206
24,2.4886908531188965
23,2.6236190795898438
22,2.7083756923675537
21,0.5006248950958252
20,0.9223878383636475
19,0.6046328544616699
18,1.785127878189087
17,0.41566967964172363
16,4.125623941421509
15,7.242651462554932
14,7.033607006072998
13,3.4460272789001465
12,5.84434700012207
11,3.2206368446350098
10,0.6462831497192383
9,5.342164993286133
8,3.12749981880188
7,5.357892036437988
6,0.04227256774902344
5,0.054177284240722656
4,3.1203694343566895
3,0.5762150287628174
2,0.6200153827667236
1,0.2233719825744629
0,1.0569067001342773
