job_id,wait_time
99,10.525784254074097
98,16.390520334243774
97,105.06210017204285
96,156.57586979866028
95,198.74246644973755
94,198.99292063713074
93,37.13314127922058
92,25.200741291046143
91,213.76005578041077
90,180.02207350730896
89,25.206273794174194
88,213.76129937171936
87,57.09381723403931
86,182.5718593597412
85,57.12543725967407
84,57.102670669555664
83,57.104626178741455
82,139.85194301605225
81,105.07532596588135
80,21.031926155090332
79,182.5852861404419
78,182.6052107810974
77,264.82549715042114
76,83.35980129241943
75,239.80968260765076
74,40.711289405822754
73,213.801575422287
72,213.81674551963806
71,239.816246509552
70,135.54631543159485
69,258.54366064071655
68,98.05084490776062
67,285.0512764453888
66,304.80798077583313
65,198.95244026184082
64,198.9552571773529
63,198.95992946624756
62,160.34676003456116
61,273.3586709499359
60,304.8352906703949
59,105.14601182937622
58,33.267075061798096
57,213.83062744140625
56,44.60305190086365
55,213.8334720134735
54,213.74758005142212
53,182.62262678146362
52,213.75332593917847
51,161.37658262252808
50,273.7414915561676
49,46.960460901260376
48,49.05934429168701
47,49.08110427856445
46,266.2123680114746
45,108.72525453567505
44,163.46831011772156
43,162.90046215057373
42,139.8172264099121
41,105.03366136550903
40,238.69506692886353
39,147.5744025707245
38,238.70153784751892
37,163.45428109169006
36,109.7651379108429
35,109.771475315094
34,139.83457374572754
33,70.3997392654419
32,119.80392718315125
31,120.02148509025574
30,147.56198358535767
29,147.67128825187683
28,163.464745759964
27,218.51996636390686
26,70.42324423789978
25,70.42495274543762
24,266.168288230896
23,218.507794380188
22,218.51700639724731
21,304.7786145210266
20,197.04287791252136
19,204.81136012077332
18,120.03340578079224
17,120.04582238197327
16,120.05552101135254
15,156.55283117294312
14,266.1056025028229
13,79.82013249397278
12,213.79700803756714
11,82.76164770126343
10,70.43909358978271
9,83.27595591545105
8,163.48393297195435
7,276.3975658416748
6,304.85239362716675
5,83.29896378517151
4,83.31566643714905
3,266.2104821205139
2,266.21434116363525
1,83.32062792778015
0,156.56957125663757
