job_id,scheduling_latency
99,13.099793672561646
98,13.100076913833618
97,13.100292205810547
96,52.029853105545044
95,52.03004503250122
94,52.0302095413208
93,202.04771661758423
92,202.04798650741577
91,202.04823660850525
90,564.3924722671509
89,541.5755703449249
88,347.05832958221436
87,347.0585355758667
86,36.03382992744446
85,36.03406000137329
84,36.0343451499939
83,347.0588049888611
82,545.0505502223969
81,229.9976236820221
80,229.99788618087769
79,229.99813628196716
78,541.5760054588318
77,656.0832369327545
76,300.0023593902588
75,300.0025324821472
74,300.00275135040283
73,535.0613689422607
72,305.0017421245575
71,305.00194573402405
70,305.00218892097473
69,535.0618102550507
68,92.14612698554993
67,92.14635729789734
66,92.14655685424805
65,535.0622549057007
64,304.86713218688965
63,97.77538537979126
62,97.7755925655365
61,97.77582454681396
60,304.8673951625824
59,304.86759853363037
58,386.0640494823456
57,335.8118782043457
56,335.8039617538452
55,215.02075815200806
54,215.02097988128662
53,215.02122402191162
52,335.80423378944397
51,643.5967040061951
50,71.03363609313965
49,71.03383564949036
48,69.8478832244873
47,69.84810662269592
46,69.84832954406738
45,645.5823776721954
44,643.5970811843872
43,243.28363251686096
42,238.54830622673035
41,238.54856753349304
40,589.6014711856842
39,589.6018340587616
38,393.0779113769531
37,393.0781338214874
36,393.0783278942108
35,390.5703766345978
34,390.5707013607025
33,390.5711052417755
32,452.5758709907532
31,452.576140165329
30,452.5763716697693
29,477.72501945495605
28,419.42720317840576
27,131.03543162345886
26,131.0356822013855
25,131.0359082221985
24,419.42746591567993
23,590.0621452331543
22,631.5806288719177
21,440.2028522491455
20,440.20319724082947
19,165.02145266532898
18,160.0202157497406
17,160.0216145515442
16,160.02198934555054
15,440.20362162590027
14,631.5808980464935
13,653.0899229049683
12,653.0901589393616
11,653.0904154777527
10,770.0372622013092
9,696.9831092357635
8,765.055207490921
7,695.4337673187256
6,776.0934596061707
5,458.2532904148102
4,458.25352931022644
3,458.25374698638916
2,460.0149118900299
1,460.01512336730957
0,460.0153577327728
