Time Interval,Agent 8,Agent 7,Agent 6,Agent 1,Agent 3,Agent 4,Agent 5,Agent 9,Agent 0,Agent 2
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35924487506546,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35924487506546,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35924487506546,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.946282546410885,39.84314473490403,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.946282546410885,39.84314473490403,0.0
7,54.540613369937816,48.4889946120927,0.0,0.0,0.0,0.0,0.0,37.946282546410885,39.84314473490403,0.0
8,54.540613369937816,48.4889946120927,0.0,0.0,0.0,0.0,0.0,28.535836783551716,39.84314473490403,0.0
9,54.540613369937816,48.4889946120927,0.0,0.0,0.0,0.0,0.0,28.535836783551716,5.4600257654334285,0.0
10,54.540613369937816,48.4889946120927,65.62557263642361,0.0,0.0,0.0,0.0,28.535836783551716,36.4771178438817,0.0
11,45.16217105504621,39.110552297201075,65.62557263642361,0.0,0.0,0.0,0.0,47.85233252168908,36.4771178438817,0.0
12,9.378442314891617,39.110552297201075,65.62557263642361,0.0,0.0,0.0,0.0,47.85233252168908,36.4771178438817,0.0
13,9.378442314891617,39.110552297201075,65.62557263642361,0.0,0.0,0.0,0.0,47.85233252168908,36.4771178438817,0.0
14,9.378442314891617,39.110552297201075,65.62557263642361,0.0,0.0,0.0,0.0,47.85233252168908,36.4771178438817,0.0
15,9.378442314891617,69.59625544112575,65.62557263642361,0.0,0.0,0.0,0.0,47.85233252168908,36.4771178438817,0.0
16,0.0,69.59625544112575,65.62557263642361,45.83475199087864,0.0,0.0,0.0,47.85233252168908,36.4771178438817,0.0
17,47.896706146178175,69.59625544112575,65.62557263642361,45.83475199087864,0.0,0.0,0.0,47.85233252168908,36.4771178438817,0.0
18,47.896706146178175,69.59625544112575,65.62557263642361,45.83475199087864,0.0,0.0,0.0,47.85233252168908,36.4771178438817,59.19458939579628
19,47.896706146178175,69.59625544112575,65.62557263642361,45.83475199087864,65.17442592814426,0.0,0.0,47.85233252168908,36.4771178438817,59.19458939579628
20,47.896706146178175,69.59625544112575,65.62557263642361,45.83475199087864,65.17442592814426,0.0,0.0,47.85233252168908,36.4771178438817,59.19458939579628
21,47.896706146178175,69.59625544112575,65.62557263642361,45.83475199087864,65.17442592814426,0.0,0.0,47.85233252168908,36.4771178438817,59.19458939579628
22,47.896706146178175,69.59625544112575,65.62557263642361,29.89078782227486,65.17442592814426,0.0,0.0,42.54155730527293,36.4771178438817,59.19458939579628
23,70.22111890832484,69.59625544112575,39.765121566343225,29.89078782227486,65.17442592814426,0.0,0.0,42.54155730527293,16.612935423733656,59.19458939579628
24,70.22111890832484,69.59625544112575,36.60520890328672,29.89078782227486,65.17442592814426,0.0,0.0,31.926866477461534,3.1423014225948784,59.19458939579628
25,70.22111890832484,69.59625544112575,36.60520890328672,29.89078782227486,65.17442592814426,0.0,0.0,31.926866477461534,3.1423014225948784,59.19458939579628
26,70.22111890832484,69.59625544112575,36.60520890328672,29.89078782227486,65.17442592814426,0.0,0.0,31.926866477461534,41.11460682432239,59.19458939579628
27,70.22111890832484,57.9124887140225,68.19355612462482,29.89078782227486,65.17442592814426,0.0,0.0,31.926866477461534,41.11460682432239,59.19458939579628
28,70.22111890832484,57.9124887140225,68.19355612462482,29.89078782227486,65.17442592814426,60.49435264792314,0.0,31.926866477461534,41.11460682432239,59.19458939579628
29,70.22111890832484,57.9124887140225,68.19355612462482,29.89078782227486,65.17442592814426,60.49435264792314,0.0,31.926866477461534,41.11460682432239,59.19458939579628
30,70.22111890832484,37.77912828210906,68.19355612462482,29.89078782227486,65.17442592814426,60.49435264792314,0.0,9.36959087433366,41.11460682432239,59.19458939579628
31,70.22111890832484,37.77912828210906,68.19355612462482,29.89078782227486,65.17442592814426,60.49435264792314,0.0,9.36959087433366,41.11460682432239,59.19458939579628
32,70.22111890832484,37.77912828210906,68.19355612462482,29.89078782227486,65.17442592814426,60.49435264792314,0.0,9.36959087433366,41.11460682432239,59.19458939579628
33,70.22111890832484,37.77912828210906,68.19355612462482,35.93571030837627,65.17442592814426,60.49435264792314,0.0,9.36959087433366,41.11460682432239,59.19458939579628
34,70.22111890832484,37.77912828210906,68.19355612462482,35.93571030837627,65.17442592814426,60.49435264792314,0.0,9.36959087433366,41.11460682432239,59.19458939579628
35,70.22111890832484,37.77912828210906,68.19355612462482,35.93571030837627,65.17442592814426,60.49435264792314,82.56083229742053,9.36959087433366,41.11460682432239,59.19458939579628
36,70.22111890832484,64.7750352342712,68.19355612462482,35.93571030837627,65.17442592814426,60.49435264792314,82.56083229742053,9.36959087433366,41.11460682432239,59.19458939579628
