job_id,selection_time
99,0.007712364196777344
98,1.0113263130187988
97,1.508389949798584
96,0.5151264667510986
95,0.019576549530029297
94,0.9487230777740479
93,1.5086092948913574
92,1.0090663433074951
91,1.0154469013214111
90,0.007352352142333984
89,0.5503265857696533
88,0.5086259841918945
87,0.5167033672332764
86,0.012884140014648438
85,1.009899616241455
84,1.5100674629211426
83,0.014092683792114258
82,0.0069272518157958984
81,1.1816840171813965
80,1.0147974491119385
79,0.508063793182373
78,0.014751672744750977
77,1.011953592300415
76,1.8548767566680908
75,0.5157103538513184
74,0.5157918930053711
73,0.5099349021911621
72,0.5164470672607422
71,0.5097217559814453
70,0.48703980445861816
69,0.007455348968505859
68,0.36718249320983887
67,0.04982447624206543
66,0.0072460174560546875
65,0.014626502990722656
64,0.014347553253173828
63,1.5104796886444092
62,0.45395588874816895
61,0.007416725158691406
60,1.0411643981933594
59,0.514204740524292
58,0.5158531665802002
57,0.007942914962768555
56,1.0106427669525146
55,0.5144228935241699
54,0.013810873031616211
53,1.2114500999450684
52,0.5151562690734863
51,0.015952348709106445
50,0.9305868148803711
49,1.0179526805877686
48,2.0111474990844727
47,0.3970966339111328
46,0.5981118679046631
45,0.007581233978271484
44,1.1357150077819824
43,0.0203859806060791
42,0.015865802764892578
41,0.007585763931274414
40,0.5144298076629639
39,0.5146636962890625
38,0.9535179138183594
37,0.020862817764282227
36,0.007069110870361328
35,0.16748666763305664
34,0.5084168910980225
33,1.517564058303833
32,0.5224623680114746
31,1.0088188648223877
30,0.1025245189666748
29,0.516695499420166
28,0.0207366943359375
27,1.0240910053253174
26,0.509385347366333
25,0.5158646106719971
24,0.01531839370727539
23,1.5120811462402344
22,0.5096735954284668
21,0.5080599784851074
20,0.014050960540771484
19,1.048499584197998
18,0.007149934768676758
17,0.016318321228027344
16,0.5077760219573975
15,0.013896465301513672
14,1.0100998878479004
13,0.09929656982421875
12,1.0152833461761475
11,1.0014867782592773
10,0.5264134407043457
9,1.5099704265594482
8,1.9017763137817383
7,0.007665872573852539
6,0.5079038143157959
5,1.5178844928741455
4,2.5104334354400635
3,0.5265145301818848
2,0.019437074661254883
1,1.298064947128296
0,0.1740703582763672
