Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.888100933094568,0.0
4,0.0,8.888100933094568,15.766352978249502
5,16.344362986020094,8.888100933094568,15.766352978249502
6,16.344362986020094,22.236153703009446,15.766352978249502
7,16.344362986020094,22.236153703009446,29.720716147791645
8,44.627513379204885,22.236153703009446,29.720716147791645
9,31.33568356815203,13.348052769914874,29.720716147791645
10,31.33568356815203,44.69072361223337,29.720716147791645
11,39.771908448012226,44.69072361223337,41.207626281073416
12,72.99045298165139,64.53660508065447,41.207626281073416
13,72.99045298165139,59.34859393956729,81.50818544141976
14,72.99045298165139,76.76682613516063,81.50818544141976
15,91.36152591197029,75.43330148730568,78.9081362037972
16,91.36152591197029,110.94271148196991,78.9081362037972
17,91.36152591197029,110.94271148196991,111.1157533535297
18,112.07695022389689,106.6725868185197,107.98881464452226
19,112.07695022389689,136.41954420766638,143.32394309205105
20,138.3653335244648,136.41954420766638,122.64735961010965
21,138.3653335244648,136.41954420766638,140.17487072886004
22,138.3653335244648,146.3596245063057,140.17487072886004
23,165.0476483999563,144.0623609066643,145.21251906838836
24,165.0476483999563,162.50227505433656,156.23116096942613
25,159.82455630187857,162.50227505433656,183.58210310895302
26,163.17865470729572,173.21533333026872,183.58210310895302
27,191.84019563674093,173.21533333026872,183.58210310895302
28,191.84019563674093,210.3896020974623,183.58210310895302
29,200.0573974716033,210.3896020974623,212.19926071947802
30,229.51380652031455,210.3896020974623,209.32206758624642
31,229.51380652031455,210.3896020974623,212.18810759226236
32,212.24521625163825,236.23932374904956,235.4653100358808
33,242.65841865989515,236.23932374904956,235.4653100358808
34,243.18795393730886,247.22765506997956,248.40521686039432
35,274.97351463521187,248.2055663298019,270.14326214468343
36,274.97351463521187,270.2617030278328,270.14326214468343
37,282.2693657164701,296.61987516459317,288.02451532274813
38,295.7214688455657,285.90681688866096,288.02451532274813
39,295.7214688455657,294.7373542582421,288.02451532274813
40,298.93287734818693,293.61017134541936,293.8003403662563
41,298.93287734818693,293.61017134541936,293.8003403662563
42,291.48341115115767,277.5999553253266,293.8003403662563
43,291.48341115115767,277.5999553253266,292.95363982410527
44,281.96015727391875,294.2551219070365,292.95363982410527
45,299.7129006935343,294.2551219070365,292.95363982410527
46,278.467941104194,294.0394015126054,292.95363982410527
47,296.21033884884224,294.0394015126054,292.95363982410527
48,281.958933349716,295.11192578828496,288.38559253450217
49,281.958933349716,295.11192578828496,288.38559253450217
50,281.958933349716,295.11192578828496,288.38559253450217
51,284.3181588575797,282.1967722803867,288.38559253450217
52,284.3181588575797,282.1967722803867,288.38559253450217
53,284.3181588575797,282.1967722803867,288.38559253450217
54,284.3181588575797,282.1967722803867,288.5182517600212
55,284.3181588575797,288.54861208014063,288.5182517600212
56,294.3832862330712,288.07865967977926,288.5182517600212
57,296.7030478647881,292.6858577928873,252.33207267114997
58,296.7030478647881,292.6858577928873,252.33207267114997
59,286.63792048929656,262.70634842601794,224.69250281102063
60,286.63792048929656,235.07721955150305,188.90479950440093
61,286.63792048929656,193.92605723533916,188.90479950440093
62,286.63792048929656,178.55093764886593,178.3120413739266
63,257.97637955985147,178.55093764886593,178.3120413739266
64,257.97637955985147,178.55093764886593,178.3120413739266
65,257.97637955985147,147.84561908132937,178.3120413739266
66,257.97637955985147,143.2384209682214,160.43078819586188
67,257.97637955985147,127.58082210252223,160.43078819586188
68,238.41713016055047,110.20722371932318,160.43078819586188
69,238.41713016055047,110.20722371932318,143.64023895465843
70,238.41713016055047,110.20722371932318,143.64023895465843
71,238.41713016055047,110.20722371932318,143.64023895465843
72,238.41713016055047,110.20722371932318,143.64023895465843
73,238.41713016055047,84.73915975179676,143.64023895465843
74,183.93823039536915,84.73915975179676,119.84001443109956
75,183.93823039536915,84.73915975179676,119.84001443109956
76,183.93823039536915,84.73915975179676,86.41943149345767
77,165.73262546417652,84.73915975179676,86.41943149345767
78,149.56335872651812,84.73915975179676,86.41943149345767
79,149.56335872651812,53.74213944525087,56.885817237106906
80,120.10694967780691,53.74213944525087,56.885817237106906
81,120.10694967780691,53.74213944525087,56.885817237106906
82,120.10694967780691,27.85123233315865,31.778809380572802
83,120.10694967780691,27.85123233315865,31.778809380572802
84,120.10694967780691,0.0,31.778809380572802
85,88.32138897990389,0.0,0.0
86,59.72503822629969,0.0,0.0
87,59.72503822629969,0.0,0.0
88,28.284708114897334,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
