job_id,wait_time
73,1.031132459640503
70,3.3174381256103516
37,1.1565721035003662
90,1.1451308727264404
91,0.5992574691772461
28,1.6964545249938965
7,2.1539714336395264
13,4.293382883071899
46,0.8887619972229004
21,4.648773431777954
43,2.4766170978546143
2,4.388893127441406
96,3.422196626663208
22,4.19889760017395
23,3.7060117721557617
53,2.1118228435516357
57,4.5465991497039795
78,4.32422399520874
71,2.729712724685669
5,3.420259475708008
45,1.1275174617767334
51,2.8508808612823486
81,3.299384832382202
72,1.9538922309875488
94,4.614490985870361
58,4.3354527950286865
36,1.6637358665466309
83,1.7336483001708984
56,4.917801141738892
11,0.4729926586151123
26,3.0581166744232178
31,0.05622553825378418
24,3.594141960144043
19,0.6494600772857666
39,0.14739346504211426
18,1.1283886432647705
42,2.9218170642852783
64,1.3361432552337646
77,4.450530052185059
62,2.3174428939819336
65,0.716395378112793
54,1.1360156536102295
55,0.4558117389678955
80,3.66184139251709
68,4.6360390186309814
79,4.162293434143066
61,2.917738437652588
0,0.011744499206542969
89,1.9427990913391113
25,3.20996356010437
59,4.150497913360596
16,2.682708978652954
52,2.7082974910736084
20,0.08751106262207031
14,3.3357017040252686
8,1.8351027965545654
3,4.16968560218811
44,1.7917675971984863
32,4.3904128074646
74,0.2177138328552246
29,0.9749884605407715
47,0.48912978172302246
50,3.6115996837615967
41,3.807612180709839
86,4.200171232223511
9,1.1742141246795654
76,4.570101261138916
88,2.770085096359253
35,2.3491668701171875
87,3.2216711044311523
99,2.263496160507202
49,3.8944294452667236
12,4.656731128692627
60,3.1548409461975098
40,4.687423229217529
15,3.019922971725464
67,0.22937273979187012
63,2.1757798194885254
6,2.77305269241333
34,2.6313583850860596
17,2.078009605407715
48,4.619937896728516
82,2.6389002799987793
97,3.2641520500183105
30,0.3874199390411377
66,0.5401029586791992
75,0.05353593826293945
93,4.920640707015991
27,2.3877170085906982
33,3.4213685989379883
95,4.112550258636475
1,4.548238515853882
4,3.664558172225952
69,3.9934146404266357
10,0.8138675689697266
92,0.1952652931213379
98,3.012890338897705
85,4.969753742218018
84,0.7310335636138916
38,0.7692825794219971
