Time Interval,Agent 4,Agent 1,Agent 2,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,53.453087227309126
3,0.0,28.381726931725385,0.0,0.0,25.07136029558374
4,39.36393954700475,28.381726931725385,0.0,0.0,25.07136029558374
5,39.36393954700475,28.381726931725385,68.4342959890666,0.0,9.095043315829049
6,39.36393954700475,28.381726931725385,68.4342959890666,59.80045883022681,53.59529597353556
7,61.76276094529059,28.381726931725385,68.4342959890666,59.80045883022681,62.68474634894301
8,56.46101187033062,73.99710328761286,56.86571925628627,59.80045883022681,53.589703033113956
9,118.78722728998446,45.61537635588748,102.13614781288653,139.14326475329398,84.53788088164976
10,118.78722728998446,101.49705044064883,102.13614781288653,139.14326475329398,72.73784000698397
11,118.78722728998446,73.41322453061943,82.50948985373111,139.14326475329398,112.11504395171706
12,112.15856798111378,123.5481212742621,82.50948985373111,105.76754063695381,112.11504395171706
13,97.75210477614071,123.5481212742621,145.61120771306733,105.76754063695381,112.11504395171706
14,144.3841900710493,110.56274157906441,142.43547626049875,105.76754063695381,112.11504395171706
15,144.3841900710493,98.76270070439865,100.34077915646705,135.01888003152874,112.11504395171706
16,148.23715013166498,154.29989612931016,170.0871048101791,135.01888003152874,135.54619136313192
17,148.23715013166498,118.59223484637556,137.83750616301498,117.4810101511839,135.54619136313192
18,112.54568769375109,118.59223484637556,137.83750616301498,146.9109184428967,135.54619136313192
19,174.32818064864574,166.18985453253427,137.83750616301498,146.9109184428967,185.6473467572765
20,148.25432021767193,155.9004506003034,137.83750616301498,146.9109184428967,185.6473467572765
21,148.25432021767193,155.9004506003034,148.99207187589204,120.48618372901008,185.6473467572765
22,139.17335113564818,155.9004506003034,208.94751944052797,172.8244838582982,164.8874007862019
23,139.17335113564818,200.98660391433978,208.94751944052797,139.2405503074812,174.75729275529557
24,172.12052010437765,191.31161969478094,208.94751944052797,175.78221012288236,174.75729275529557
25,209.4529804592578,191.31161969478094,208.94751944052797,175.78221012288236,221.50473411438583
26,204.17533178685082,191.31161969478094,208.94751944052797,232.96959288050786,203.84752604536217
27,204.17533178685082,241.14310050730927,208.94751944052797,191.99726615104237,203.84752604536217
28,204.17533178685082,221.56344562744366,230.69007527528134,230.5602389357402,233.84341079910286
