Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,44.03751353919207,0.0
4,48.169585130557145,52.93022491453212,67.87195543958886
5,95.52057606792104,52.93022491453212,67.87195543958886
6,95.52057606792104,92.65683596980301,67.87195543958886
7,95.52057606792104,92.65683596980301,103.89496631587721
8,95.52057606792104,175.8808578946499,103.89496631587721
9,158.98596569249017,166.98814651930982,103.89496631587721
10,130.32758305456068,166.98814651930982,179.97005221697447
11,192.29788135983264,158.15562695124902,179.97005221697447
12,192.29788135983264,192.75982075804484,179.97005221697447
13,223.25873891205924,192.75982075804484,235.991788384392
14,208.60873001383573,241.72045546446816,210.51606127424094
15,244.61433067204854,228.27724507015003,273.94395217409425
16,244.61433067204854,297.0633113018592,252.05374048203313
17,257.2745470088289,297.0633113018592,252.05374048203313
18,257.2745470088289,273.26818109311336,296.82739649870246
19,298.86147013610446,263.48411477828256,296.82739649870246
20,291.6459297275584,253.97084621675074,269.65701099467566
21,286.45581884367584,266.5181426195797,256.3214592677427
22,294.17086869290466,295.2571931626037,284.6591689608997
23,294.17086869290466,295.2571931626037,269.28315722265984
24,294.17086869290466,295.2571931626037,295.58215144213864
25,295.41621265271124,295.2571931626037,290.97267824126095
26,274.19729876271225,295.2571931626037,290.97267824126095
27,289.11326405503803,295.2571931626037,290.97267824126095
28,299.83418015399553,262.0465509318047,253.9803816545224
29,290.94772135801213,282.8342694303907,296.4723268253568
30,290.94772135801213,298.9976266237024,276.4439809526878
31,281.97955328872456,269.550564817876,298.10159526865095
32,297.0251268636089,299.2696330974759,288.07154672858604
33,297.0251268636089,271.63576001900213,288.07154672858604
34,297.0251268636089,282.22800945644116,298.6640701816695
35,286.30421076465143,271.38039542872247,270.06606316639187
36,285.9749047723883,292.4233388929399,299.5994570549488
37,284.76216936899067,292.4233388929399,289.3838782472443
38,284.76216936899067,292.4233388929399,289.3838782472443
39,284.76216936899067,299.9928733900093,277.366053354055
40,290.32829977066615,299.9928733900093,277.366053354055
41,290.32829977066615,290.05276891914195,277.366053354055
42,290.32829977066615,290.05276891914195,292.1397338344465
43,260.69497463239213,298.0771360667725,292.1397338344465
44,290.13281025586735,281.91377887346084,292.1397338344465
45,290.13281025586735,281.91377887346084,292.1397338344465
46,283.14805353917893,271.3215294360218,246.03036490642927
47,283.14805353917893,271.3215294360218,217.75234258518446
48,266.35785774502136,246.16079931012504,217.75234258518446
49,266.35785774502136,246.16079931012504,217.75234258518446
50,266.35785774502136,246.16079931012504,217.75234258518446
51,227.91855417036467,246.16079931012504,217.75234258518446
52,227.91855417036467,246.16079931012504,217.75234258518446
53,203.71989665148087,225.1178558459076,187.99784092789037
54,203.71989665148087,202.146707138184,187.99784092789037
55,203.71989665148087,202.146707138184,187.99784092789037
56,203.71989665148087,202.146707138184,187.99784092789037
57,203.71989665148087,202.146707138184,187.99784092789037
58,203.71989665148087,202.146707138184,187.99784092789037
59,177.1582073263063,171.48632365733542,166.49601167815123
60,144.71624410332882,171.48632365733542,166.49601167815123
61,144.71624410332882,171.48632365733542,135.3205814311463
62,144.71624410332882,171.48632365733542,135.3205814311463
63,116.86404897807226,171.48632365733542,135.3205814311463
64,116.86404897807226,151.9283460519554,135.3205814311463
65,116.86404897807226,151.9283460519554,135.3205814311463
66,116.86404897807226,151.9283460519554,103.27118738610338
67,116.86404897807226,126.03362348381914,103.27118738610338
68,116.86404897807226,126.03362348381914,103.27118738610338
69,116.86404897807226,94.59912998288682,78.16446142863025
70,85.41463144734463,94.59912998288682,78.16446142863025
71,85.41463144734463,94.59912998288682,78.16446142863025
72,85.41463144734463,94.59912998288682,78.16446142863025
73,85.41463144734463,94.59912998288682,78.16446142863025
74,85.41463144734463,94.59912998288682,78.16446142863025
75,85.41463144734463,64.880061703287,57.44987996347637
76,53.207216062929874,64.880061703287,57.44987996347637
77,29.43783562347525,64.880061703287,57.44987996347637
78,29.43783562347525,64.880061703287,27.91648607491946
79,0.0,28.698113016888836,27.91648607491946
80,0.0,28.698113016888836,27.91648607491946
81,0.0,28.698113016888836,27.91648607491946
82,0.0,28.698113016888836,27.91648607491946
83,0.0,28.698113016888836,27.91648607491946
84,0.0,28.698113016888836,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,,0.0,
