Time Interval,Agent 1,Agent 0,Agent 2,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,43.6437412457143,0.0,0.0,0.0,0.0
4,52.320980332337086,67.14199184670537,0.0,0.0,46.97530996738453
5,52.320980332337086,67.14199184670537,0.0,0.0,46.97530996738453
6,36.848850524226854,67.14199184670537,48.29752404450788,0.0,46.97530996738453
7,36.848850524226854,55.73145680657339,48.29752404450788,46.89796288847268,46.97530996738453
8,102.52579981740196,55.73145680657339,83.13601471161904,46.89796288847268,58.38845776175989
9,93.8485607307792,55.73145680657339,65.85525607478293,107.80619356487709,58.38845776175989
10,93.8485607307792,92.27763078582532,65.85525607478293,99.06267383589137,100.77461759095009
11,93.8485607307792,92.27763078582532,65.85525607478293,99.06267383589137,100.77461759095009
12,106.3349002910323,92.27763078582532,111.6931532122686,68.83035554913077,96.8163764317764
13,106.3349002910323,92.27763078582532,111.6931532122686,108.0535825173155,96.8163764317764
14,152.23926317257732,163.48594191174138,96.04722171319766,108.0535825173155,146.19826762078293
15,107.15741810743751,163.48594191174138,148.63689772840044,96.31957363853866,157.50517452889508
16,107.15741810743751,126.83080168776372,141.59770999188183,158.5646663230802,157.50517452889508
17,170.11739403049273,126.83080168776372,141.59770999188183,158.5646663230802,157.50517452889508
18,170.11739403049273,202.9124218774785,141.59770999188183,145.44288398929015,146.91291582051056
19,170.11739403049273,188.88916674597886,182.29440040893778,145.44288398929015,136.97028132516743
20,163.55361582135825,182.3196773579518,182.29440040893778,173.34172888933583,206.38051961343038
21,163.55361582135825,182.3196773579518,167.81751925911902,173.34172888933583,206.38051961343038
22,184.77666904758212,168.62151740109766,213.17403486012253,173.34172888933583,206.38051961343038
23,184.77666904758212,205.2517837314806,182.1068956248041,204.44363851771774,186.84861765516428
24,184.77666904758212,175.95464293645506,193.65921958834775,191.28362653409255,181.72572160728188
25,184.77666904758212,194.57545128644392,193.65921958834775,191.28362653409255,236.43111332739352
26,233.36625125782246,194.57545128644392,212.84890843933735,191.28362653409255,236.43111332739352
27,195.75567653954042,194.57545128644392,185.4175067664009,223.19962509270547,236.43111332739352
28,195.75567653954042,194.57545128644392,254.11382621750454,223.19962509270547,206.7724968494899
29,195.75567653954042,179.94544113448177,232.89647499506734,163.55311165721804,206.7724968494899
