Time Interval,Agent 3,Agent 0,Agent 2,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,43.6437412457143
3,0.0,0.0,0.0,0.0,52.320980332337086
4,0.0,67.14199184670537,0.0,0.0,52.320980332337086
5,46.97530996738453,67.14199184670537,0.0,0.0,36.848850524226854
6,46.97530996738453,67.14199184670537,48.29752404450788,0.0,36.848850524226854
7,46.97530996738453,55.73145680657339,48.29752404450788,46.89796288847268,102.52579981740196
8,46.97530996738453,55.73145680657339,83.13601471161904,46.89796288847268,93.8485607307792
9,58.38845776175989,55.73145680657339,65.85525607478293,107.80619356487709,93.8485607307792
10,58.38845776175989,92.27763078582532,65.85525607478293,99.06267383589137,93.8485607307792
11,100.77461759095009,92.27763078582532,65.85525607478293,99.06267383589137,106.3349002910323
12,100.77461759095009,92.27763078582532,111.6931532122686,68.83035554913077,106.3349002910323
13,96.8163764317764,92.27763078582532,111.6931532122686,108.0535825173155,152.23926317257732
14,96.8163764317764,163.48594191174138,96.04722171319766,108.0535825173155,107.15741810743751
15,146.19826762078293,163.48594191174138,148.63689772840044,96.31957363853866,107.15741810743751
16,157.50517452889508,126.83080168776372,141.59770999188183,158.5646663230802,170.11739403049273
17,157.50517452889508,126.83080168776372,141.59770999188183,158.5646663230802,170.11739403049273
18,157.50517452889508,202.9124218774785,141.59770999188183,145.44288398929015,170.11739403049273
19,146.91291582051056,188.88916674597886,182.29440040893778,145.44288398929015,163.55361582135825
20,136.97028132516743,182.3196773579518,182.29440040893778,173.34172888933583,163.55361582135825
21,206.38051961343038,182.3196773579518,167.81751925911902,173.34172888933583,184.77666904758212
22,206.38051961343038,168.62151740109766,213.17403486012253,173.34172888933583,184.77666904758212
23,206.38051961343038,205.2517837314806,182.1068956248041,204.44363851771774,184.77666904758212
24,186.84861765516428,175.95464293645506,193.65921958834775,191.28362653409255,184.77666904758212
25,181.72572160728188,194.57545128644392,193.65921958834775,191.28362653409255,233.36625125782246
26,236.43111332739352,194.57545128644392,212.84890843933735,191.28362653409255,195.75567653954042
27,236.43111332739352,194.57545128644392,185.4175067664009,223.19962509270547,195.75567653954042
28,236.43111332739352,194.57545128644392,254.11382621750454,223.19962509270547,195.75567653954042
29,206.7724968494899,179.94544113448177,232.89647499506734,163.55311165721804,195.75567653954042
