Time Interval,Agent 2,Agent 0,Agent 4,Agent 1,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,43.6437412457143,0.0
3,0.0,0.0,0.0,52.320980332337086,0.0
4,0.0,67.14199184670537,0.0,52.320980332337086,46.97530996738453
5,0.0,67.14199184670537,0.0,36.848850524226854,46.97530996738453
6,48.29752404450788,67.14199184670537,0.0,36.848850524226854,46.97530996738453
7,48.29752404450788,55.73145680657339,46.89796288847268,102.52579981740196,46.97530996738453
8,83.13601471161904,55.73145680657339,46.89796288847268,93.8485607307792,58.38845776175989
9,65.85525607478293,55.73145680657339,107.80619356487709,93.8485607307792,58.38845776175989
10,65.85525607478293,92.27763078582532,99.06267383589137,93.8485607307792,100.77461759095009
11,65.85525607478293,92.27763078582532,99.06267383589137,106.3349002910323,100.77461759095009
12,111.6931532122686,92.27763078582532,68.83035554913077,106.3349002910323,96.8163764317764
13,111.6931532122686,92.27763078582532,108.0535825173155,152.23926317257732,96.8163764317764
14,96.04722171319766,163.48594191174138,108.0535825173155,107.15741810743751,146.19826762078293
15,148.63689772840044,163.48594191174138,96.31957363853866,107.15741810743751,157.50517452889508
16,141.59770999188183,126.83080168776372,158.5646663230802,170.11739403049273,157.50517452889508
17,141.59770999188183,126.83080168776372,158.5646663230802,170.11739403049273,157.50517452889508
18,141.59770999188183,202.9124218774785,145.44288398929015,170.11739403049273,146.91291582051056
19,182.29440040893778,188.88916674597886,145.44288398929015,163.55361582135825,136.97028132516743
20,182.29440040893778,182.3196773579518,173.34172888933583,163.55361582135825,206.38051961343038
21,167.81751925911902,182.3196773579518,173.34172888933583,184.77666904758212,206.38051961343038
22,213.17403486012253,168.62151740109766,173.34172888933583,184.77666904758212,206.38051961343038
23,182.1068956248041,205.2517837314806,204.44363851771774,184.77666904758212,186.84861765516428
24,193.65921958834775,175.95464293645506,191.28362653409255,184.77666904758212,181.72572160728188
25,193.65921958834775,194.57545128644392,191.28362653409255,233.36625125782246,236.43111332739352
26,212.84890843933735,194.57545128644392,191.28362653409255,195.75567653954042,236.43111332739352
27,185.4175067664009,194.57545128644392,223.19962509270547,195.75567653954042,236.43111332739352
28,254.11382621750454,194.57545128644392,223.19962509270547,195.75567653954042,206.7724968494899
29,232.89647499506734,179.94544113448177,163.55311165721804,195.75567653954042,206.7724968494899
