Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,8.901974158880348
3,0.0,0.0,8.901974158880348
4,15.774445752134879,0.0,8.901974158880348
5,15.774445752134879,21.253006693153267,22.11907221596331
6,15.774445752134879,21.253006693153267,22.11907221596331
7,29.45980779231443,21.253006693153267,22.11907221596331
8,29.45980779231443,21.253006693153267,29.535234709957233
9,40.14129967703087,42.318789008512475,46.978115454059235
10,37.249219605320775,42.318789008512475,46.978115454059235
11,60.228044599846726,21.065782315359208,50.659516442414244
12,60.228044599846726,47.38129567025092,50.659516442414244
13,60.228044599846726,78.84295930214941,70.21835421763603
14,60.228044599846726,57.777176986790195,64.37603868552988
15,59.18658241186774,62.23397688622855,64.37603868552988
16,74.56742527917669,64.5229456037491,69.57026153409886
17,65.04334013028246,64.5229456037491,86.03391597597877
18,65.04334013028246,96.3158995217244,66.47507820075698
19,111.59978685406175,96.3158995217244,122.86106444562843
20,111.59978685406175,96.3158995217244,111.26049923363257
21,106.15444322038537,112.14408001927002,128.4137163230363
22,113.37511632362602,112.14408001927002,128.4137163230363
23,113.37511632362602,141.59367152823063,128.4137163230363
24,138.9796471288592,124.19348810251606,156.3338003670564
25,138.9796471288592,150.10421303062577,156.3338003670564
26,165.2273182614408,150.10421303062577,160.75080508320306
27,150.77369546474708,170.7039872719494,160.75080508320306
28,163.59056341690388,155.04288872581336,182.58539729061297
29,172.73625191591856,178.82519759234114,182.58539729061297
30,189.52925539194217,175.22671105885388,182.58539729061297
31,189.52925539194217,203.51944244951332,218.10630691669027
32,189.52925539194217,203.51944244951332,199.96405900900922
33,208.92823448105977,194.69385852770145,208.85387670637897
34,203.9953795571491,203.59330757860596,208.85387670637897
35,203.9953795571491,215.40480121954536,208.85387670637897
36,226.97033439621194,215.40480121954536,218.79855682425958
37,226.97033439621194,210.89473136309655,218.79855682425958
38,222.89342258320562,233.51248170964394,226.7716488924465
39,222.89342258320562,223.44044450765452,246.54382375549264
40,237.14509114298224,249.05173774432723,246.54382375549264
41,258.86918347657104,238.6531470968345,239.0626732018569
42,258.86918347657104,255.9292147511647,264.1717539763162
43,258.86918347657104,240.10825683640311,254.22707385843557
44,246.99238901357563,259.38614837328606,254.22707385843557
45,248.96589014944163,255.42649897461015,261.16582524361456
46,260.10795037770964,255.42649897461015,261.16582524361456
47,260.10795037770964,276.7796194373307,289.7958239385593
48,277.1932515190497,276.7796194373307,279.0707122012154
49,287.4596203059996,276.7796194373307,279.0707122012154
50,287.4596203059996,243.70766301507243,279.0707122012154
51,287.4596203059996,243.70766301507243,279.0707122012154
52,269.57414091580904,226.31583745820416,279.0707122012154
53,244.3962321409021,210.142952064758,251.15062815719529
54,244.3962321409021,210.142952064758,251.15062815719529
55,244.3962321409021,180.69336055579743,251.15062815719529
56,244.3962321409021,180.69336055579743,251.15062815719529
57,244.3962321409021,180.69336055579743,251.15062815719529
58,216.1110298746442,180.69336055579743,219.10025393452366
59,176.9996893474929,180.69336055579743,219.10025393452366
60,176.9996893474929,150.96863679217586,219.10025393452366
61,145.55677071929057,150.96863679217586,219.10025393452366
62,145.55677071929057,150.96863679217586,183.57934430844634
63,145.55677071929057,150.96863679217586,183.57934430844634
64,145.55677071929057,138.944346163532,183.57934430844634
65,145.55677071929057,138.944346163532,183.57934430844634
66,145.55677071929057,138.944346163532,183.57934430844634
67,114.53820307368075,117.43896130465129,183.57934430844634
68,114.53820307368075,117.43896130465129,154.95954556899127
69,114.53820307368075,89.58558615508852,154.95954556899127
70,114.53820307368075,89.58558615508852,154.95954556899127
71,78.34505111396979,89.58558615508852,154.95954556899127
72,47.165449830304354,89.58558615508852,141.66679675341223
73,47.165449830304354,89.58558615508852,141.66679675341223
74,27.648274989051895,89.58558615508852,141.66679675341223
75,27.648274989051895,57.37223729381994,117.86524640417535
76,0.0,57.37223729381994,84.4414856938766
77,0.0,57.37223729381994,84.4414856938766
78,0.0,57.37223729381994,84.4414856938766
79,0.0,57.37223729381994,84.4414856938766
80,0.0,57.37223729381994,84.4414856938766
81,0.0,28.667449106715015,84.4414856938766
82,0.0,28.667449106715015,55.77949313346074
83,0.0,0.0,55.77949313346074
84,0.0,0.0,30.67041235900147
85,0.0,0.0,30.67041235900147
86,0.0,0.0,30.67041235900147
87,0.0,0.0,30.67041235900147
88,0.0,0.0,30.67041235900147
89,0.0,0.0,30.67041235900147
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,,
