job_id,scheduling_latency
99,12.334124565124512
98,12.334377765655518
97,12.334586381912231
96,260.211816072464
95,260.21203684806824
94,215.31097054481506
93,215.31120038032532
92,215.3114447593689
91,34.991520404815674
90,34.99191188812256
89,34.992279291152954
88,36.300034046173096
87,36.30029296875
86,40.29468870162964
85,260.21238827705383
84,455.03160977363586
83,447.858115196228
82,447.8583633899689
81,307.4748537540436
80,305.31379103660583
79,305.30474519729614
78,305.30501914024353
77,265.1507818698883
76,265.1510043144226
75,265.15117478370667
74,454.82712602615356
73,461.5810704231262
72,461.5812909603119
71,645.3200423717499
70,645.2527868747711
69,470.03437757492065
68,470.0346248149872
67,470.03488326072693
66,645.2531282901764
65,695.0909073352814
64,106.93413305282593
63,106.93532609939575
62,106.93557977676392
61,81.80254912376404
60,81.80278420448303
59,81.80300760269165
58,675.2301573753357
57,790.8504009246826
56,670.2109253406525
55,665.3411860466003
54,672.8466625213623
53,675.3410601615906
52,110.20213842391968
51,110.20232629776001
50,110.20253705978394
49,805.2176504135132
48,750.3359458446503
47,697.3480970859528
46,705.213077545166
45,280.1846561431885
44,280.1849617958069
43,280.1852173805237
42,697.3483688831329
41,335.21717381477356
40,339.352196931839
39,339.3524467945099
38,249.14185214042664
37,249.14208245277405
36,249.14227199554443
35,131.3027367591858
34,131.30298519134521
33,131.30324244499207
32,745.187771320343
31,715.3460328578949
30,501.8372299671173
29,501.83747911453247
28,501.8377366065979
27,432.4969720840454
26,432.49733805656433
25,432.4976131916046
24,715.3463432788849
23,715.346572637558
22,720.0940692424774
21,720.0943019390106
20,595.2353568077087
19,595.2356109619141
18,595.2358148097992
17,720.0945332050323
16,555.3249235153198
15,555.3252148628235
14,555.3254637718201
13,150.2056920528412
12,150.20593667030334
11,150.206209897995
10,420.0578863620758
9,420.05821990966797
8,420.0584969520569
7,165.05082392692566
6,165.05133271217346
5,160.29629755020142
4,151.80823683738708
3,151.80858659744263
2,540.1732664108276
1,540.1735110282898
0,459.30849981307983
