Time Interval,Agent 4,Agent 2,Agent 0,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,53.06412715153694
3,0.0,8.951385354887327,0.0,0.0,44.11274179664961
4,26.66209256245557,0.0,0.0,0.0,44.11274179664961
5,39.629286502270574,8.951385354887327,0.0,0.0,28.309454150468063
6,39.629286502270574,8.951385354887327,65.68704256047617,0.0,28.309454150468063
7,13.399206616546419,8.951385354887327,65.68704256047617,67.73456464628185,28.309454150468063
8,63.30200291514296,67.27325583228496,65.68704256047617,67.73456464628185,113.816878864411
9,63.30200291514296,34.80836659761569,65.68704256047617,67.73456464628185,113.816878864411
10,125.21440660630061,79.76176641221855,65.68704256047617,58.862699259525776,113.816878864411
11,82.43417499840348,79.76176641221855,65.68704256047617,127.14687763508286,85.50742471394294
12,82.43417499840348,103.75976204214317,78.59425920804857,127.14687763508286,85.50742471394294
13,140.41151076195828,103.88830941773317,144.0717075547479,100.52417446892994,85.50742471394294
14,140.41151076195828,103.88830941773317,144.0717075547479,100.52417446892994,120.8151315436834
15,104.44982478615384,115.47228919746371,144.0717075547479,100.52417446892994,120.8151315436834
16,104.44982478615384,115.47228919746371,144.0717075547479,162.6600396844029,120.8151315436834
17,133.87908470897344,150.8767757766658,144.0717075547479,162.6600396844029,152.47208157158755
18,133.87908470897344,150.8767757766658,144.0717075547479,130.42004359103004,152.47208157158755
19,133.87908470897344,150.8767757766658,184.46171532414172,177.27353079869465,152.47208157158755
20,165.03585615306395,146.3426876909543,164.3720180012905,177.27353079869465,206.83418630205227
21,165.03585615306395,181.36570302720736,164.3720180012905,177.27353079869465,206.83418630205227
22,159.80139358780832,181.36570302720736,222.45797943085898,177.27353079869465,206.83418630205227
23,182.76509997031525,181.36570302720736,222.45797943085898,224.04143441447457,182.22737161721165
24,212.8748201895755,221.84099412909066,185.44489919540686,204.590169596681,235.9087694737937
25,203.32315285973837,221.84099412909066,176.49854883524932,204.590169596681,235.9087694737937
26,203.32315285973837,196.31055202943654,212.07670564532057,204.590169596681,200.34259830304865
27,203.32315285973837,196.31055202943654,212.07670564532057,204.590169596681,200.34259830304865
28,203.32315285973837,261.20171468704774,212.07670564532057,204.590169596681,254.82163289790228
29,203.32315285973837,241.65641929706737,193.26652872700458,204.590169596681,232.92701713977618
