Time Interval,Agent 5,Agent 2,Agent 6,Agent 7,Agent 3,Agent 8,Agent 4,Agent 0,Agent 9,Agent 1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.11440681562362
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.36544820490477
2,0.0,51.83075569888685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.047024925019
3,0.0,112.55368245590408,0.0,0.0,54.312119256657425,0.0,0.0,0.0,0.0,134.047024925019
4,0.0,98.26326927518235,0.0,0.0,97.98598529140281,0.0,99.31908402832362,0.0,0.0,129.07078618551745
5,0.0,86.98124875914183,0.0,0.0,97.98598529140281,0.0,94.07807004290905,0.0,0.0,113.92599337797162
6,114.7954700862434,71.51900413743124,0.0,0.0,73.70705202260828,0.0,94.07807004290905,0.0,0.0,102.83606833914877
7,199.267047003007,57.041335733569795,15.295592540985217,0.0,73.70705202260828,0.0,66.78355276649768,0.0,0.0,70.48513078576772
8,199.267047003007,57.041335733569795,102.04949478884632,20.84203528341895,59.95912851236363,0.0,58.93164963276891,0.0,0.0,70.48513078576772
9,189.23765340000904,49.976601716880694,95.55419787758458,84.79708281068604,46.91323051027956,91.02425495017916,53.274687935286835,0.0,0.0,57.19397974866487
10,166.82823193671297,33.97866161926612,95.55419787758458,67.41688850346118,24.49346069320694,139.98642171951155,53.274687935286835,0.0,62.91208599793907,48.42711473845297
11,166.82823193671297,33.97866161926612,80.25860533659936,42.836472395847444,12.796240187981004,139.98642171951155,26.151147511028466,0.0,78.61544425271256,37.78592666061035
12,151.01312301509807,19.012476833322783,70.36093144457348,15.196469613685446,12.796240187981004,139.98642171951155,13.108686250455412,0.0,72.93474716130622,16.11363491356291
13,143.78087255266067,19.012476833322783,54.453824934178265,2.6046667488527993,0.0,139.98642171951155,13.108686250455412,0.0,72.93474716130622,16.11363491356291
14,128.99058343632794,19.012476833322783,28.506426154004217,0.0,0.0,105.37520210196367,13.108686250455412,0.0,39.736064344857006,16.11363491356291
15,101.77534775142519,0.0,17.178485855907848,0.0,0.0,105.37520210196367,0.0,0.0,15.439294747345253,16.11363491356291
16,89.78181968071765,0.0,0.0,0.0,0.0,105.37520210196367,0.0,0.0,15.439294747345253,16.11363491356291
17,89.78181968071765,0.0,0.0,0.0,0.0,92.43465631412741,0.0,0.0,15.439294747345253,0.0
18,89.78181968071765,0.0,0.0,0.0,0.0,84.35275839372943,0.0,0.0,0.0,0.0
19,76.89666345739374,0.0,0.0,0.0,0.0,71.73345878960825,0.0,0.0,0.0,0.0
20,66.89738425231468,0.0,0.0,0.0,0.0,55.20392476560189,0.0,0.0,0.0,0.0
21,59.43548122001068,0.0,0.0,0.0,0.0,49.89625924011662,0.0,0.0,0.0,0.0
22,59.43548122001068,0.0,0.0,0.0,0.0,49.89625924011662,0.0,0.0,0.0,0.0
23,59.43548122001068,0.0,0.0,0.0,0.0,37.4900785082192,0.0,0.0,0.0,0.0
24,43.698271881713595,0.0,0.0,0.0,0.0,23.31930396028853,0.0,0.0,0.0,0.0
25,43.698271881713595,0.0,0.0,0.0,0.0,23.31930396028853,0.0,0.0,0.0,0.0
26,29.89906233515366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,29.89906233515366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,15.258857236162298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,15.258857236162298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
