Time Interval,Agent 0,Agent 2,Agent 3,Agent 4,Agent 5,Agent 1,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,11.701803585025662,20.25416151309858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,11.701803585025662,70.92077334831183,81.15304485570192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,70.92077334831183,105.42052426006452,67.48726796784575,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,64.96033259406016,105.42052426006452,88.26987452018905,83.87451964210136,0.0,0.0,0.0,0.0,0.0
5,0.0,53.63111939618622,105.42052426006452,78.91424852689464,165.56518794605847,12.95514483597187,0.0,0.0,0.0,0.0
6,0.0,38.1601587891426,97.44390522976514,78.91424852689464,165.56518794605847,92.52885309062877,7.1046322723591215,0.0,0.0,0.0
7,0.0,29.235210473917963,84.74856818968152,78.91424852689464,159.95717199044873,92.52885309062877,48.48450532342681,46.11109466927346,0.0,0.0
8,0.0,22.65627500373128,84.74856818968152,63.391193311006,140.98811273119253,92.52885309062877,45.98618444142019,107.39361535930433,43.71224537650582,0.0
9,0.0,4.390891232209301,53.73625873325102,51.30586823350119,136.472040598618,92.52885309062877,45.98618444142019,107.39361535930433,54.36391023875116,54.66101793879166
10,0.0,4.390891232209301,38.33746267165389,51.30586823350119,121.88755645483903,84.94714331775467,43.400085172694794,107.39361535930433,31.32401974669383,46.0203858314705
11,0.0,47.59456551242436,24.696178983926938,27.682196706563932,121.88755645483903,44.81191446977491,26.595049293393284,88.80898289072738,31.32401974669383,42.150391211299656
12,0.0,104.30844162692514,53.895461257794885,14.927587603024458,114.96052084014904,44.81191446977491,12.81812835478272,83.32333922999939,10.65166486224534,19.306766713736653
13,0.0,91.27607593436329,53.895461257794885,14.927587603024458,99.7075294480367,37.1586907629631,12.81812835478272,57.62855181007978,10.65166486224534,19.306766713736653
14,0.0,82.10732023444241,37.0862038205911,14.927587603024458,74.92141267959327,35.24085896011952,0.0,57.62855181007978,10.65166486224534,14.52778422180416
15,0.0,82.10732023444241,25.70898739133167,14.927587603024458,74.92141267959327,35.24085896011952,0.0,45.52727225505619,10.65166486224534,0.0
16,0.0,71.8466528781746,25.70898739133167,0.0,40.947854364115386,17.785010926409,0.0,33.08351856267018,0.0,0.0
17,0.0,45.85739290034101,9.797447988516035,0.0,40.947854364115386,17.785010926409,0.0,33.08351856267018,0.0,0.0
18,0.0,29.316095193445367,9.797447988516035,0.0,40.947854364115386,0.0,0.0,33.08351856267018,0.0,0.0
19,0.0,29.316095193445367,0.0,0.0,25.488944780065275,0.0,0.0,33.08351856267018,0.0,0.0
20,0.0,29.316095193445367,0.0,0.0,14.980217926238694,0.0,0.0,15.163916311380708,0.0,0.0
21,0.0,17.49672665639641,0.0,0.0,8.147136156689562,0.0,0.0,15.163916311380708,0.0,0.0
22,0.0,17.49672665639641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,17.49672665639641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
