job_id,selection_time
73,2.017399787902832
70,1.0182857513427734
37,0.016625404357910156
90,3.521552562713623
91,0.5165305137634277
28,1.5179312229156494
7,1.981999397277832
13,0.5176455974578857
46,2.520308494567871
21,1.5215253829956055
43,1.019291877746582
2,4.98133659362793
96,1.0177688598632812
23,2.5235841274261475
22,0.519752025604248
53,3.022254467010498
57,3.5197737216949463
78,2.521021604537964
71,3.523052215576172
5,4.480862140655518
45,3.5276012420654297
51,2.0190470218658447
81,1.5206611156463623
72,3.0223474502563477
94,0.0171353816986084
58,2.519329071044922
36,2.022127389907837
83,3.0235044956207275
56,0.5160448551177979
11,4.025857448577881
26,2.0238988399505615
31,1.0169556140899658
24,1.0210158824920654
19,0.0188140869140625
39,2.524367094039917
18,4.527759075164795
42,1.520235538482666
64,0.5169146060943604
77,0.5175955295562744
65,4.023291349411011
62,3.019596576690674
54,0.5161988735198975
55,0.01804637908935547
80,0.5183374881744385
68,2.5219922065734863
79,1.016444444656372
61,1.0178234577178955
0,3.337860107421875e-05
89,2.0190775394439697
25,3.023597002029419
59,2.0185232162475586
16,3.525921106338501
52,3.524195909500122
20,3.5224764347076416
14,1.5213541984558105
8,1.4870343208312988
3,3.979874610900879
44,0.5181446075439453
32,2.5222318172454834
74,1.5171067714691162
29,3.0243632793426514
50,1.518094539642334
47,4.025863409042358
41,4.028658866882324
86,0.019871234893798828
9,2.524880886077881
76,3.5233168601989746
88,4.022818088531494
35,2.020087480545044
87,2.522313117980957
99,1.5163886547088623
49,0.017654895782470703
12,3.0256519317626953
60,1.5194988250732422
40,3.0257256031036377
15,0.017780303955078125
67,1.5197668075561523
63,4.02007532119751
6,2.9837639331817627
34,0.5156588554382324
17,2.021930456161499
48,1.0174963474273682
82,2.0220272541046143
97,1.0153334140777588
30,3.5242879390716553
66,0.018391847610473633
75,3.0238640308380127
93,3.0205276012420654
27,4.02129054069519
33,0.01952219009399414
95,1.5176901817321777
1,3.4813873767852783
4,2.4811718463897705
69,2.0220463275909424
10,1.0198638439178467
92,2.519841432571411
98,0.5124881267547607
85,3.5258278846740723
84,1.0195350646972656
38,4.529776573181152
