Time Interval,Agent 3,Agent 4,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,28.408087964286352,53.57361615846997,0.0
3,0.0,0.0,28.408087964286352,25.16552819418361,0.0
4,59.28785131662559,0.0,28.408087964286352,25.16552819418361,43.43219739349118
5,26.603276631528278,0.0,28.408087964286352,9.144918511868008,43.43219739349118
6,26.603276631528278,18.67778610124422,28.408087964286352,67.40284039064818,43.43219739349118
7,26.603276631528278,39.46425754679331,28.408087964286352,52.56153609374502,68.8068103515699
8,60.821486540231085,39.46425754679331,63.99578494548486,43.41661758187702,51.32002871029844
9,47.816521402228645,67.17564426937602,63.99578494548486,111.88140603628534,100.2119966013234
10,47.816521402228645,61.85360284827919,63.99578494548486,111.88140603628534,75.1273097396539
11,131.66249011228336,61.85360284827919,91.73986924163405,111.88140603628534,75.1273097396539
12,118.25484556817497,61.85360284827919,91.73986924163405,68.46478845440834,75.1273097396539
13,118.25484556817497,98.57543232415436,81.46160220402997,131.46978529392493,75.1273097396539
14,84.99153013423815,98.57543232415436,81.46160220402997,111.15512208762463,146.14170944693294
15,84.99153013423815,86.76029337187484,138.00210302992815,99.57479984825287,114.4613907163548
16,84.99153013423815,138.6590858077731,105.97594993845567,99.57479984825287,114.4613907163548
17,112.71843972932237,138.6590858077731,105.97594993845567,176.32636965870074,105.33136720357874
18,112.71843972932237,127.7006766261628,105.97594993845567,176.32636965870074,145.9197216966358
19,112.71843972932237,127.7006766261628,123.32362829165169,156.6902619779026,121.48771219238506
20,91.14528900750071,127.7006766261628,123.32362829165169,133.58417397555135,121.48771219238506
21,139.85353903208244,127.7006766261628,123.32362829165169,133.58417397555135,155.25889712651002
22,139.85353903208244,153.15906932620712,123.32362829165169,133.58417397555135,155.25889712651002
23,120.10467507385519,153.15906932620712,121.4323674948585,133.58417397555135,155.25889712651002
24,182.70318938481157,153.15906932620712,157.14355639294232,133.58417397555135,155.25889712651002
25,152.7100410037555,139.58677401182263,142.96977888877623,140.1187482637472,137.23671485007964
26,128.69782286788544,139.58677401182263,142.96977888877623,140.1187482637472,137.23671485007964
27,176.23298421193977,139.58677401182263,140.9606019119552,140.1187482637472,189.01835720472806
28,160.76239791253607,168.52085656738038,140.9606019119552,199.3049701574971,189.01835720472806
