job_id,scheduling_latency
99,12.408416509628296
98,15.58053708076477
97,17.424357175827026
96,152.10227990150452
95,154.8680202960968
94,158.24414563179016
93,24.859829902648926
92,170.0912230014801
91,38.16527986526489
90,19.94707489013672
89,209.8827030658722
88,210.09410190582275
87,240.09696435928345
86,29.877365350723267
85,31.08196997642517
84,59.731791973114014
83,60.58409786224365
82,109.1954493522644
81,249.74002695083618
80,101.10394477844238
79,224.39217281341553
78,72.6989848613739
77,72.84152317047119
76,47.731926918029785
75,92.58483052253723
74,172.61682987213135
73,241.60667395591736
72,205.09511923789978
71,206.3430519104004
70,209.87220931053162
69,252.8508701324463
68,40.088114976882935
67,130.08891701698303
66,44.57182741165161
65,84.65333414077759
64,76.96033501625061
63,79.70111680030823
62,292.61462140083313
61,69.95130562782288
60,194.87101817131042
59,82.14937567710876
58,89.72172689437866
57,196.50727558135986
56,197.00743556022644
55,229.89276456832886
54,229.89838337898254
53,185.6832640171051
52,133.15381598472595
51,230.08466005325317
50,302.1451373100281
49,51.11444616317749
48,53.24104714393616
47,115.05963969230652
46,257.38286805152893
45,266.6034336090088
44,255.63186883926392
43,49.83180284500122
42,274.8836278915405
41,244.88568425178528
40,298.1218829154968
39,175.02694177627563
38,260.7634446620941
37,184.88200759887695
36,189.88160848617554
35,138.96048212051392
34,188.78006029129028
33,287.7110438346863
32,159.95814085006714
31,94.11212062835693
30,94.85877180099487
29,137.2897138595581
28,161.10182547569275
27,162.10932064056396
26,307.64428877830505
25,254.32046723365784
24,243.93553614616394
23,268.9936339855194
22,180.1068274974823
21,244.52177739143372
20,145.0911784172058
19,314.88033509254456
18,221.09862232208252
17,140.23686504364014
16,141.74116897583008
15,127.59519290924072
14,99.96121263504028
13,284.6272885799408
12,203.1525731086731
11,249.9695405960083
10,117.59747242927551
9,221.60047912597656
8,318.83206272125244
7,166.58695936203003
6,292.1149351596832
5,150.0259120464325
4,111.18268990516663
3,120.08880567550659
2,124.28602886199951
1,201.1174509525299
0,100.37713432312012
