job_id,wait_time
99,11.467860698699951
98,11.467931032180786
97,11.468000173568726
96,450.55169129371643
95,59.35101819038391
94,59.35111427307129
93,59.35117959976196
92,443.58505940437317
91,443.58514761924744
90,443.5633227825165
89,34.7578763961792
88,34.75795340538025
87,34.75802230834961
86,534.9488985538483
85,534.9490239620209
84,250.03817987442017
83,250.03830099105835
82,230.07068181037903
81,230.06748509407043
80,230.0675573348999
79,534.9492332935333
78,452.73736095428467
77,452.73747158050537
76,452.73756980895996
75,365.0521237850189
74,365.0522139072418
73,365.05233502388
72,489.97428488731384
71,489.97439098358154
70,534.9603321552277
69,89.56880640983582
68,89.56889796257019
67,89.56901383399963
66,534.5831649303436
65,273.5557863712311
64,273.5558898448944
63,273.5560054779053
62,534.5832793712616
61,706.0987453460693
60,535.1442105770111
59,535.1443030834198
58,114.03436732292175
57,114.0344467163086
56,44.0433623790741
55,44.043434619903564
54,44.043498277664185
53,59.32410931587219
52,59.324225187301636
51,114.03458428382874
50,89.4764986038208
49,89.47657895088196
48,89.49287557601929
47,89.59884548187256
46,114.7563419342041
45,114.75642991065979
44,489.82472825050354
43,489.7764837741852
42,489.77656841278076
41,489.93468475341797
40,489.93478322029114
39,424.93258905410767
38,424.93269872665405
37,424.93279790878296
36,489.93493461608887
35,705.0633018016815
34,319.764799118042
33,319.76491618156433
32,319.7650101184845
31,319.99668645858765
30,319.9281406402588
29,319.9282560348511
28,264.94255018234253
27,264.932745218277
26,264.94272208213806
25,319.9283847808838
24,230.13130950927734
23,230.1314058303833
22,230.13147950172424
21,144.9206371307373
20,144.92072987556458
19,144.92082238197327
18,320.02055311203003
17,320.0206346511841
16,489.84978556632996
15,144.92601227760315
14,144.92609691619873
13,144.9261679649353
12,489.84996151924133
11,185.0387086868286
10,185.03878498077393
9,185.0388855934143
8,230.0392906665802
7,185.04129886627197
6,185.04139280319214
5,185.04147291183472
4,439.81107211112976
3,439.80152225494385
2,439.8016004562378
1,264.9748740196228
0,264.9750089645386
