Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.952693605844594,0.0
4,0.0,52.952693605844594,56.39994628585504
5,89.60835578451183,52.952693605844594,67.89026165973286
6,102.90465684835273,89.46817443281375,67.89026165973286
7,102.90465684835273,89.46817443281375,126.08127429111013
8,134.96161751546302,152.66944805392927,126.08127429111013
9,182.07802789601374,143.76747389504894,174.90702799978104
10,168.03685043877164,182.79792966700836,155.5068795160937
11,164.98190411616258,182.79792966700836,204.49611479089117
12,236.27637578487818,204.4477799317884,204.49611479089117
13,236.27637578487818,263.76046677390855,204.49611479089117
14,236.27637578487818,233.7722565636075,273.4027623439895
15,263.4768143682292,290.2590029582962,247.91831652342893
16,263.4768143682292,273.018418893508,247.91831652342893
17,263.4768143682292,260.07613400071483,298.29370552331943
18,263.4768143682292,282.35392865219325,298.29370552331943
19,298.81755857921485,268.4259680612725,298.29370552331943
20,298.81755857921485,285.426263775512,261.2939077211517
21,265.5932690676374,285.426263775512,261.2939077211517
22,265.5932690676374,292.00973237906186,297.2606018721261
23,298.4469078790925,292.00973237906186,267.7205735439019
24,287.85187475401,278.79263432197894,298.0153092155682
25,279.0262908321982,281.82799724271825,284.64895171885263
26,289.63547645147145,299.5214699665505,280.13917506021454
27,289.63547645147145,299.5214699665505,262.694428098314
28,289.63547645147145,292.93800136300075,299.60577581015986
29,277.8698597230052,292.93800136300075,282.2166623330414
30,284.56681944938305,292.93800136300075,288.48167218633677
31,284.56681944938305,253.48840035351867,268.9644973450843
32,295.668176137135,287.9589707806077,297.56277370264945
33,274.2631145384171,271.1685653724997,297.56277370264945
34,274.2631145384171,298.64532244095074,280.16860083205603
35,297.2447982115982,298.64532244095074,280.16860083205603
36,297.2447982115982,298.64532244095074,270.2546358386249
37,287.2990927024668,271.4327045565145,299.7144436309393
38,269.41057138498934,298.11074157906046,273.8079517462229
39,299.1768583832104,281.68808357635396,277.4208985657981
40,283.0039729897643,281.68808357635396,277.4208985657981
41,261.3347797744399,281.68808357635396,277.4208985657981
42,294.7654618756819,281.68808357635396,277.4208985657981
43,294.7654618756819,272.29968218443173,275.08070635811254
44,294.7654618756819,272.29968218443173,275.08070635811254
45,249.51470608829393,272.29968218443173,275.08070635811254
46,278.14329389561345,272.29968218443173,275.08070635811254
47,278.14329389561345,252.74084440920993,275.08070635811254
48,278.14329389561345,252.74084440920993,275.08070635811254
49,278.14329389561345,252.74084440920993,246.41598765601051
50,278.14329389561345,224.88845802978193,246.41598765601051
51,278.14329389561345,224.88845802978193,246.41598765601051
52,248.41857013199186,224.88845802978193,246.41598765601051
53,248.41857013199186,224.88845802978193,246.41598765601051
54,248.41857013199186,224.88845802978193,225.73489879844536
55,248.41857013199186,192.83808380711025,225.73489879844536
56,248.41857013199186,160.39564244870414,225.73489879844536
57,248.41857013199186,160.39564244870414,225.73489879844536
58,220.48984350457178,160.39564244870414,189.54174683873438
59,220.48984350457178,160.39564244870414,189.54174683873438
60,195.37662454399296,160.39564244870414,189.54174683873438
61,161.945942442751,160.39564244870414,154.01686692577184
62,161.945942442751,129.72523008970268,154.01686692577184
63,161.945942442751,129.72523008970268,124.57086708999343
64,161.945942442751,129.72523008970268,124.57086708999343
65,161.945942442751,129.72523008970268,124.57086708999343
66,133.24115425564605,129.72523008970268,124.57086708999343
67,133.24115425564605,129.72523008970268,124.57086708999343
68,133.24115425564605,105.92367974046579,124.57086708999343
69,105.5876383557263,105.92367974046579,93.11394959765711
70,105.5876383557263,105.92367974046579,93.11394959765711
71,81.37655847872172,105.92367974046579,93.11394959765711
72,81.37655847872172,105.92367974046579,61.67103096945478
73,81.37655847872172,105.92367974046579,61.67103096945478
74,81.37655847872172,79.35780673029046,61.67103096945478
75,81.37655847872172,79.35780673029046,32.211223177140354
76,58.39487480554058,79.35780673029046,32.211223177140354
77,58.39487480554058,79.35780673029046,32.211223177140354
78,58.39487480554058,79.35780673029046,32.211223177140354
79,58.39487480554058,79.35780673029046,32.211223177140354
80,58.39487480554058,79.35780673029046,0.0
81,29.766286998221084,57.854985349536875,0.0
82,29.766286998221084,57.854985349536875,0.0
83,29.766286998221084,57.854985349536875,0.0
84,29.766286998221084,31.17694832699095,0.0
85,29.766286998221084,0.0,0.0
86,29.766286998221084,0.0,0.0
87,29.766286998221084,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
