Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.900644386743224,0.0,8.905767337562896
4,8.900644386743224,15.773817271931742,8.905767337562896
5,28.413617298650436,15.773817271931742,8.905767337562896
6,28.413617298650436,13.293542509844674,51.01255913640341
7,28.413617298650436,43.0163927477576,51.01255913640341
8,48.670438186571786,43.0163927477576,51.01255913640341
9,44.27835032690052,60.287150650842264,46.61564106595931
10,65.32942929588174,46.993608140997594,51.79683979162109
11,65.32942929588174,74.6406185052505,51.79683979162109
12,60.82087276880978,74.6406185052505,73.54217690330344
13,76.19212551689016,74.81370699792167,73.54217690330344
14,76.19212551689016,74.81370699792167,83.48606636950339
15,76.19212551689016,93.02099786698753,83.48606636950339
16,90.1188291474047,93.02099786698753,85.08763092047691
17,104.10978262818696,93.02099786698753,117.29831375793043
18,104.10978262818696,111.58438046926274,118.89694644224458
19,136.15984261075707,111.58438046926274,118.89694644224458
20,115.10876364177584,132.1794629183986,118.89694644224458
21,129.7605267169002,123.17483079468386,123.06412778932399
22,138.3481382091661,123.17483079468386,151.66170285495514
23,128.2876915586861,142.1443775978998,141.7178133887552
24,144.7097440743676,142.1443775978998,141.7178133887552
25,144.7097440743676,138.08405846641872,165.92323171898929
26,156.77113493478132,173.56124924797635,165.92323171898929
27,171.5734958630855,173.56124924797635,182.4601506098228
28,183.5922303294827,173.56124924797635,182.4601506098228
29,183.5922303294827,194.51681114635744,182.4601506098228
30,183.47997012527304,194.51681114635744,191.43268055403632
31,210.1575127944884,194.51681114635744,191.43268055403632
32,194.89437589435894,211.3087952581492,200.27314113432507
33,206.49291004228365,211.3087952581492,202.56676158116383
34,219.64432864351522,230.11086058849267,207.76096518814262
35,227.54879470001543,230.11086058849267,236.38419314701378
36,248.26525215991046,230.11086058849267,236.38419314701378
37,248.26525215991046,248.6933897123168,246.668911001422
38,248.71805538121657,271.4753992561802,256.8542243218114
39,275.5453935358694,271.4753992561802,254.9068317928243
40,275.5453935358694,257.7550867561803,280.7053513317655
41,275.5453935358694,278.69414310325965,280.7053513317655
42,304.20622877298433,295.37730461058845,280.7053513317655
43,297.2195879403653,295.37730461058845,298.94631713520016
44,320.1526586893136,312.1692887223802,302.11666450175017
45,320.1526586893136,331.0132831300591,326.57019593633777
46,320.1526586893136,314.0578483920367,317.04641353095604
47,320.1526586893136,314.0578483920367,300.8766985479108
48,294.98250562168477,300.84050501804853,308.33255852111137
49,294.98250562168477,280.99502433821925,308.33255852111137
50,273.74033572307235,280.99502433821925,297.6046020427696
51,273.74033572307235,280.99502433821925,297.6046020427696
52,259.4935382902188,280.99502433821925,275.9411555184861
53,259.4935382902188,280.99502433821925,258.05610916648436
54,259.4935382902188,243.99532617315685,258.05610916648436
55,242.7013365622904,211.54687226536862,249.16255640177204
56,242.7013365622904,211.54687226536862,249.16255640177204
57,242.7013365622904,211.54687226536862,249.16255640177204
58,242.7013365622904,211.54687226536862,249.16255640177204
59,242.7013365622904,179.76091015368627,220.53932844290088
60,242.7013365622904,179.76091015368627,220.53932844290088
61,210.65127657972033,179.76091015368627,194.63390190877269
62,210.65127657972033,143.56891168507985,161.20784052997155
63,210.65127657972033,143.56891168507985,161.20784052997155
64,210.65127657972033,143.56891168507985,161.20784052997155
65,210.65127657972033,114.02947351509516,161.20784052997155
66,210.65127657972033,114.02947351509516,161.20784052997155
67,177.4353383411457,114.02947351509516,133.28459206136512
68,177.4353383411457,114.02947351509516,133.28459206136512
69,132.60239266796017,114.02947351509516,117.90507513399695
70,132.60239266796017,114.02947351509516,117.90507513399695
71,132.60239266796017,90.22348433056224,117.90507513399695
72,132.60239266796017,90.22348433056224,117.90507513399695
73,132.60239266796017,60.77895222598993,117.90507513399695
74,132.60239266796017,60.77895222598993,117.90507513399695
75,103.94155743084521,60.77895222598993,89.20247791785167
76,103.94155743084521,60.77895222598993,89.20247791785167
77,103.94155743084521,60.77895222598993,89.20247791785167
78,103.94155743084521,60.77895222598993,89.20247791785167
79,77.26401476162981,60.77895222598993,89.20247791785167
80,77.26401476162981,31.017885514657625,89.20247791785167
81,77.26401476162981,31.017885514657625,62.63514684970466
82,77.26401476162981,31.017885514657625,62.63514684970466
83,77.26401476162981,31.017885514657625,62.63514684970466
84,77.26401476162981,31.017885514657625,62.63514684970466
85,56.54755730173474,31.017885514657625,62.63514684970466
86,56.54755730173474,0.0,62.63514684970466
87,56.54755730173474,0.0,31.17911459472763
88,25.108325831776234,0.0,31.17911459472763
89,25.108325831776234,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
