job_id,scheduling_latency
99,36.24836492538452
98,68.62606525421143
97,676.3438403606415
96,1050.7120079994202
95,750.1252279281616
94,1050.7603528499603
93,1662.543637752533
92,1147.3217236995697
91,841.670919418335
90,870.069586277008
89,1150.0831100940704
88,1147.2375137805939
87,157.1280791759491
86,696.6625061035156
85,1418.7501664161682
84,1420.1182856559753
83,1232.6935091018677
82,1565.1053502559662
81,1125.1165006160736
80,1565.134165763855
79,1171.694301366806
78,956.1788547039032
77,1173.197654247284
76,697.6637618541718
75,120.08530855178833
74,530.1357605457306
73,680.0645143985748
72,1735.1222615242004
71,1360.164948940277
70,1469.3030881881714
69,130.12253284454346
68,1690.7295997142792
67,1674.1369721889496
66,1393.0665848255157
65,1393.6011848449707
64,966.1796457767487
63,1147.4984385967255
62,421.64321279525757
61,1442.7853989601135
60,356.2209703922272
59,1392.9371845722198
58,1392.9674928188324
57,1865.1387493610382
56,1555.1038272380829
55,1041.350993156433
54,345.04972195625305
53,425.03866624832153
52,473.65291595458984
51,475.0704777240753
50,476.15033292770386
49,1670.539377450943
48,805.085869550705
47,974.6910383701324
46,1562.8299353122711
45,1244.516042470932
44,811.1693046092987
43,555.1503713130951
42,812.1712300777435
41,1283.206452846527
40,579.1588506698608
39,725.0904347896576
38,725.1604812145233
37,731.6644396781921
36,799.6745862960815
35,657.6785039901733
34,831.70179438591
33,365.1283469200134
32,1774.7601747512817
31,1775.111564397812
30,1471.7491302490234
29,1635.2215151786804
28,1481.4698786735535
27,1485.1415252685547
26,190.12595391273499
25,174.9966630935669
24,213.6433403491974
23,219.137699842453
22,1105.180648803711
21,230.05176711082458
20,230.1301839351654
19,214.99988293647766
18,171.12977027893066
17,449.1490252017975
16,178.38789892196655
15,1792.2367300987244
14,1147.41632938385
13,1660.4038684368134
12,1715.1210279464722
11,1634.1039791107178
10,1535.1455383300781
9,1440.4990150928497
8,1732.794842004776
7,1210.1810660362244
6,1091.1832177639008
5,1091.6833295822144
4,1093.1870729923248
3,505.64760971069336
2,458.6471827030182
1,1435.12802028656
0,400.139479637146
