Idle Time
2.0304207801818848
3.250570774078369
3.7916100025177
0.5506749153137207
5.051003456115723
4.8801116943359375
1.6711993217468262
0.2905735969543457
0.402341365814209
0.28183770179748535
1.6704156398773193
