job_id,wait_time
99,10.062426090240479
98,12.014855146408081
97,17.81135082244873
96,24.3721284866333
95,110.58927416801453
94,106.72496747970581
93,130.60270190238953
92,160.63359999656677
91,175.89390778541565
90,23.111783504486084
89,55.01466369628906
88,195.08637261390686
87,76.059903383255
86,196.1958565711975
85,197.51166009902954
84,197.51979398727417
83,209.740483045578
82,174.0165946483612
81,174.82185411453247
80,76.06781005859375
79,17.79699969291687
78,214.84174060821533
77,80.57996463775635
76,214.8512740135193
75,157.32079195976257
74,28.13336157798767
73,80.59633016586304
72,58.190515756607056
71,28.124770641326904
70,40.02081918716431
69,130.6261260509491
68,84.84147047996521
67,196.11627435684204
66,109.86573958396912
65,220.0891673564911
64,221.38003826141357
63,32.75963377952576
62,31.234985828399658
61,239.846125125885
60,130.61983847618103
59,130.63552927970886
58,157.24701046943665
57,125.02604818344116
56,43.96164631843567
55,58.192870140075684
54,58.199398040771484
53,176.43271708488464
52,130.6860327720642
51,130.66719388961792
50,219.35732626914978
49,50.69995737075806
48,213.65312504768372
47,130.65655183792114
46,44.96547198295593
45,44.98029160499573
44,50.692752838134766
43,194.56560850143433
42,219.86615228652954
41,222.19905185699463
40,130.58030819892883
39,87.97354364395142
38,196.12541699409485
37,87.94524097442627
36,178.22647142410278
35,110.0194845199585
34,178.2329499721527
33,65.02979636192322
32,110.04000806808472
31,65.01663827896118
30,196.13278102874756
29,174.87739825248718
28,222.18451523780823
27,177.9744737148285
26,215.78577971458435
25,177.45060920715332
24,110.05477023124695
23,211.2278368473053
22,156.66307997703552
21,110.04848551750183
20,158.90670609474182
19,71.01693296432495
18,159.77825474739075
17,157.2681143283844
16,65.0463342666626
15,157.29740619659424
14,212.79381656646729
13,93.05691051483154
12,221.39657187461853
11,130.59858298301697
10,93.05958104133606
9,74.83518838882446
8,157.2875235080719
7,225.05568408966064
6,93.02960062026978
5,93.05249071121216
4,93.06538128852844
3,224.3085572719574
2,210.11121678352356
1,223.24533867835999
0,224.3160276412964
