job_id,wait_time
99,11.222233533859253
98,16.132004261016846
97,157.9616777896881
96,166.91732501983643
95,108.69109392166138
94,76.14880108833313
93,25.646864414215088
92,108.69251680374146
91,36.9864342212677
90,25.65847659111023
89,36.99362850189209
88,53.85612964630127
87,53.86296772956848
86,55.65581703186035
85,181.24057745933533
84,174.6236572265625
83,125.02056646347046
82,56.60659122467041
81,174.6287305355072
80,191.33931875228882
79,195.23737597465515
78,125.69044137001038
77,111.03764843940735
76,21.665807485580444
75,111.04295516014099
74,126.19722247123718
73,41.03217530250549
72,41.040467739105225
71,200.8869969844818
70,96.3054928779602
69,139.15608835220337
68,150.6517915725708
67,31.669580698013306
66,202.42467546463013
65,97.13435435295105
64,205.9177258014679
63,177.16493153572083
62,168.8840491771698
61,113.41102862358093
60,210.98356199264526
59,160.69120812416077
58,80.39515519142151
57,183.69763255119324
56,34.049381256103516
55,208.45652103424072
54,44.1235032081604
53,44.13019919395447
52,214.58539414405823
51,195.76501488685608
50,169.60151410102844
49,61.2484176158905
48,61.25520324707031
47,169.60793495178223
46,216.3409194946289
45,48.214932918548584
44,141.5817174911499
43,101.10328793525696
42,141.58881974220276
41,116.16353440284729
40,63.937305212020874
39,63.93095684051514
38,216.34809017181396
37,84.5614583492279
36,86.2003448009491
35,65.61433362960815
34,130.5344705581665
33,220.74467253684998
32,50.58882975578308
31,65.60185050964355
30,67.88453936576843
29,225.75242066383362
28,225.7589967250824
27,172.13643503189087
26,185.74173188209534
25,186.53135323524475
24,199.17550039291382
23,103.94820165634155
22,88.63702440261841
21,132.40682172775269
20,227.82554626464844
19,238.63653206825256
18,172.69683170318604
17,239.53989505767822
16,69.45741009712219
15,240.66608023643494
14,120.54255509376526
13,105.60041618347168
12,155.81236505508423
11,70.34567713737488
10,70.3516035079956
9,145.19796562194824
8,90.57728695869446
7,146.64449882507324
6,243.98644256591797
5,136.29957914352417
4,72.35605311393738
3,91.10087418556213
2,137.32072925567627
1,135.06264519691467
0,156.68666911125183
