Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.96843849271552,52.96843849271552,0.0
4,52.96843849271552,52.96843849271552,67.90659563500863
5,112.30482117427978,95.03204451473327,67.90659563500863
6,96.52998206265747,92.71333987156315,116.34277869861324
7,96.52998206265747,140.2427490689013,104.85025753060275
8,129.3520857295432,126.78661460044911,104.85025753060275
9,120.44415632873262,154.0966377752218,169.36434358334122
10,170.3601203924307,140.7435707977325,149.95733095160833
11,170.3601203924307,230.98211554524045,149.95733095160833
12,153.08734373288422,230.98211554524045,193.74691772843948
13,198.0103598422609,230.98211554524045,160.69310376952157
14,184.6437648907328,202.36584425320407,227.79204967270016
15,243.1627225052032,184.83216141554388,227.79204967270016
16,229.81877516020373,251.3962916940519,227.79204967270016
17,229.81877516020373,251.3962916940519,274.87210097412714
18,274.53507263939093,251.3962916940519,274.87210097412714
19,292.6132602831635,299.3709628998247,293.9192442401677
20,292.6132602831635,299.3709628998247,293.9192442401677
21,294.01785330403106,266.150066751561,293.2256817836704
22,266.60137576678716,294.4366613265418,287.999625074651
23,294.85210626848504,294.4366613265418,287.999625074651
24,252.8791284984664,294.4366613265418,277.13863873952965
25,283.4227367797678,294.4366613265418,283.56776791580256
26,283.4227367797678,283.706517862033,283.56776791580256
27,290.4888336619564,252.2490463084675,273.7536598370965
28,280.21356289023987,281.492766355844,292.02043187597525
29,288.34678788065503,287.8954213563917,295.4370020883024
30,296.60551607514515,299.66042060329715,295.4370020883024
31,296.60551607514515,299.66042060329715,295.4370020883024
32,288.9072184111074,299.66042060329715,299.70849307780384
33,288.9072184111074,287.63842681975024,299.70849307780384
34,289.2336934494468,299.57320729269355,299.70849307780384
35,282.24527775495676,299.57320729269355,278.16664001582393
36,282.24527775495676,299.57320729269355,298.85075161071984
37,282.24527775495676,299.57320729269355,298.85075161071984
38,279.6329035559755,260.7700822926936,262.65306612089717
39,280.53749845957935,289.4355253519005,275.844838014178
40,280.53749845957935,289.4355253519005,297.5140839972384
41,280.53749845957935,299.9153386529193,283.25757268483676
42,280.53749845957935,299.9153386529193,283.25757268483676
43,280.53749845957935,299.9153386529193,283.25757268483676
44,280.53749845957935,282.5205733445613,296.2985457829661
45,281.55684802552304,265.7258080362033,296.2985457829661
46,281.55684802552304,275.3759338372221,274.6292997999056
47,281.55684802552304,275.3759338372221,274.6292997999056
48,280.5917631996933,275.3759338372221,280.0651872911687
49,280.5917631996933,253.01578297869426,269.4697608065988
50,280.5917631996933,233.45627516020375,269.4697608065988
51,245.42561069120384,233.45627516020375,251.25890238353216
52,245.42561069120384,233.45627516020375,251.25890238353216
53,245.42561069120384,233.45627516020375,251.25890238353216
54,245.42561069120384,233.45627516020375,251.25890238353216
55,245.42561069120384,233.45627516020375,227.44719873884793
56,245.42561069120384,201.24471378984555,198.84551482182542
57,215.6625812999781,201.24471378984555,198.84551482182542
58,215.6625812999781,171.7043160874685,168.8510480673546
59,215.6625812999781,171.7043160874685,168.8510480673546
60,215.6625812999781,140.5244101900537,140.9976345412565
61,215.6625812999781,140.5244101900537,140.9976345412565
62,215.6625812999781,140.5244101900537,140.9976345412565
63,194.9441722464125,140.5244101900537,140.9976345412565
64,194.9441722464125,140.5244101900537,105.46796263160874
65,169.83255148428088,140.5244101900537,105.46796263160874
66,169.83255148428088,119.46542851078978,105.46796263160874
67,169.83255148428088,119.46542851078978,105.46796263160874
68,169.83255148428088,90.01851003669624,105.46796263160874
69,169.83255148428088,90.01851003669624,105.46796263160874
70,169.83255148428088,90.01851003669624,76.83877279239081
71,139.15494748877205,90.01851003669624,76.83877279239081
72,139.15494748877205,90.01851003669624,76.83877279239081
73,119.63724976722533,90.01851003669624,76.83877279239081
74,119.63724976722533,61.35306697748932,76.83877279239081
75,119.63724976722533,61.35306697748932,76.83877279239081
76,119.63724976722533,61.35306697748932,56.154661197494924
77,119.63724976722533,61.35306697748932,56.154661197494924
78,87.85091381175376,61.35306697748932,26.689625737121585
79,87.85091381175376,61.35306697748932,26.689625737121585
80,56.40740514432029,33.42794305920692,26.689625737121585
81,29.723423465056413,0.0,0.0
82,29.723423465056413,0.0,0.0
83,29.723423465056413,0.0,0.0
84,29.723423465056413,0.0,0.0
85,29.723423465056413,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
