job_id,scheduling_latency
99,13.078587293624878
98,13.078983545303345
97,13.079239845275879
96,331.8870768547058
95,331.88726019859314
94,331.8875172138214
93,415.0511622428894
92,371.06347274780273
91,371.0637764930725
90,34.77309060096741
89,34.77341175079346
88,34.77378726005554
87,154.73027992248535
86,154.73049879074097
85,154.73076128959656
84,371.0641450881958
83,415.05159044265747
82,282.14222407341003
81,282.14261984825134
80,282.14304542541504
79,411.0682113170624
78,342.0665409564972
77,342.06676411628723
76,342.06701731681824
75,166.0503215789795
74,74.73539471626282
73,74.73568773269653
72,74.73593950271606
71,166.05062222480774
70,166.05090284347534
69,229.08091855049133
68,229.0811574459076
67,441.06606912612915
66,499.9225826263428
65,197.55276918411255
64,197.55302047729492
63,197.55331110954285
62,49.62648963928223
61,49.62683868408203
60,49.62707328796387
59,499.9229142665863
58,629.9416317939758
57,85.01609778404236
56,85.01634669303894
55,85.01658940315247
54,634.9372549057007
53,532.1002016067505
52,417.9482123851776
51,177.55560970306396
50,65.75600910186768
49,65.75621676445007
48,65.75643801689148
47,177.55589747428894
46,177.55611848831177
45,99.87011194229126
44,99.8704047203064
43,99.87065529823303
42,101.04081320762634
41,101.04107546806335
40,101.0412449836731
39,417.94870042800903
38,410.06377720832825
37,632.0828340053558
36,400.4338562488556
35,279.23445177078247
34,279.2347581386566
33,279.2350103855133
32,304.277179479599
31,304.2774398326874
30,400.4628403186798
29,400.4343602657318
28,491.5740439891815
27,589.9066615104675
26,288.5296504497528
25,149.89742302894592
24,149.8976547718048
23,149.89792895317078
22,288.5301294326782
21,288.53048753738403
20,251.05843472480774
19,251.05867910385132
18,251.05891752243042
17,464.89660143852234
16,456.0715928077698
15,186.0480649471283
14,186.04826712608337
13,186.04851627349854
12,205.6490306854248
11,205.64942693710327
10,282.4019992351532
9,283.06641364097595
8,283.0667943954468
7,464.89736890792847
6,394.8915798664093
5,397.07927441596985
4,394.89209032058716
3,444.90869784355164
2,330.03501772880554
1,330.03529167175293
0,330.03555369377136
