Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.9591382747896,0.0,0.0
4,52.9591382747896,67.90800218260547,0.0
5,52.9591382747896,67.90800218260547,57.80048519311149
6,80.39378970377211,67.90800218260547,57.80048519311149
7,80.39378970377211,112.4746595066857,107.82919084262385
8,145.96599481514502,112.4746595066857,94.36248393634801
9,137.0608530923498,112.4746595066857,152.53524906064655
10,131.83893063650646,180.80518783745356,143.70434021205307
11,195.04684062351862,160.75888367386236,143.70434021205307
12,166.76241978954832,154.17224406924464,168.48280616226154
13,166.76241978954832,212.08054671929398,211.7519905407946
14,216.3966811339879,198.13897188088782,211.7519905407946
15,178.41437644282465,273.6531028359289,211.7519905407946
16,228.34921350400361,254.09283737423425,186.71483450897375
17,228.34921350400361,254.09283737423425,233.06608715191126
18,268.75996003448006,227.97143767608486,223.11676407871252
19,243.3782760871045,267.0315726489385,261.42337180883806
20,294.70884653034796,247.50903603593557,261.42337180883806
21,294.70884653034796,296.6269006873771,261.42337180883806
22,271.8301812900731,279.22446254037436,296.42482861145663
23,244.9752291497788,261.0119081843202,265.3914685590228
24,276.04473122513394,259.83906586073095,287.3491239354209
25,297.9867580653656,291.6325674842824,280.3584866945318
26,297.9867580653656,287.3027766031042,298.9040985812479
27,297.9867580653656,287.3027766031042,295.77056211836754
28,281.5626577713088,273.2007993379702,295.77056211836754
29,297.7303320118548,287.45747889769206,289.10314538538603
30,297.7303320118548,286.496945971401,289.10314538538603
31,276.4842091233407,286.496945971401,285.33576168107567
32,291.1387716929528,286.496945971401,285.33576168107567
33,265.96355102187636,286.496945971401,274.7389561909765
34,297.41783845117226,286.496945971401,292.2834009358767
35,297.41783845117226,286.496945971401,292.2834009358767
36,288.5752056727657,280.9376221094631,292.2834009358767
37,297.5298668072932,280.9376221094631,296.2059100074942
38,297.5298668072932,280.9376221094631,259.4703840983366
39,297.5298668072932,274.0365410785734,289.02142794599007
40,292.18310698837774,298.24997608955505,289.02142794599007
41,277.52854441876565,298.24997608955505,244.780836417297
42,277.52854441876565,298.24997608955505,298.8829380837962
43,277.52854441876565,298.24997608955505,298.8829380837962
44,277.52854441876565,298.24997608955505,298.8829380837962
45,277.52854441876565,298.24997608955505,298.8829380837962
46,277.52854441876565,296.1373419176477,298.8829380837962
47,285.05588906902557,296.1373419176477,297.8522520660625
48,285.05588906902557,270.2240792870356,264.41534436091774
49,257.2033566347773,255.9673997273137,264.41534436091774
50,224.7605501393205,230.8523824667602,264.41534436091774
51,224.7605501393205,206.63894745577855,264.41534436091774
52,194.76957401586031,206.63894745577855,264.41534436091774
53,194.76957401586031,206.63894745577855,264.41534436091774
54,194.76957401586031,206.63894745577855,240.5978556473233
55,194.76957401586031,206.63894745577855,240.5978556473233
56,194.76957401586031,178.70747317205183,240.5978556473233
57,194.76957401586031,178.70747317205183,240.5978556473233
58,173.2659949757265,178.70747317205183,240.5978556473233
59,173.2659949757265,149.25438547583073,240.5978556473233
60,173.2659949757265,149.25438547583073,214.02037656548174
61,173.2659949757265,149.25438547583073,182.83429760313575
62,173.2659949757265,149.25438547583073,182.83429760313575
63,173.2659949757265,149.25438547583073,153.36262847702415
64,140.04769790383352,119.52882189699251,153.36262847702415
65,140.04769790383352,119.52882189699251,153.36262847702415
66,140.04769790383352,119.52882189699251,153.36262847702415
67,140.04769790383352,119.52882189699251,153.36262847702415
68,140.04769790383352,87.73532027344115,153.36262847702415
69,140.04769790383352,87.73532027344115,127.86641557150547
70,117.07022093443008,87.73532027344115,127.86641557150547
71,117.07022093443008,87.73532027344115,127.86641557150547
72,117.07022093443008,87.73532027344115,127.86641557150547
73,117.07022093443008,87.73532027344115,127.86641557150547
74,117.07022093443008,59.10444123112845,107.17848455700376
75,117.07022093443008,59.10444123112845,78.8779232627434
76,85.61593350513412,27.656528280588105,78.8779232627434
77,85.61593350513412,27.656528280588105,78.8779232627434
78,85.61593350513412,27.656528280588105,49.32687941508991
79,85.61593350513412,0.0,49.32687941508991
80,85.61593350513412,0.0,20.720990654109332
81,85.61593350513412,0.0,20.720990654109332
82,64.89648214141191,0.0,0.0
83,64.89648214141191,0.0,0.0
84,64.89648214141191,0.0,0.0
85,64.89648214141191,0.0,0.0
86,64.89648214141191,0.0,0.0
87,64.89648214141191,0.0,0.0
88,36.192093995408655,0.0,0.0
89,36.192093995408655,0.0,0.0
90,36.192093995408655,0.0,0.0
91,36.192093995408655,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,
