Time Interval,Agent 2,Agent 0,Agent 1,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0
4,0.0,9.074922590395433,0.0,0.0,0.0
5,3.0919755724742792,9.074922590395433,0.0,0.0,0.0
6,3.0919755724742792,9.074922590395433,14.120849773740858,0.0,0.0
7,3.0919755724742792,9.074922590395433,14.120849773740858,23.974486248213946,0.0
8,3.0919755724742792,9.074922590395433,14.120849773740858,23.974486248213946,15.99859127683538
9,12.036052075666662,32.2804985151795,14.120849773740858,23.974486248213946,15.99859127683538
10,37.66937045067473,32.2804985151795,14.120849773740858,23.974486248213946,15.99859127683538
11,34.577394878200444,32.2804985151795,33.70061294208179,23.974486248213946,28.387185218938875
12,34.577394878200444,32.2804985151795,36.47426438641196,37.34886785476218,28.387185218938875
13,34.577394878200444,32.2804985151795,36.47426438641196,34.15424230968545,42.797992988625325
14,51.68191933859686,32.2804985151795,36.47426438641196,34.15424230968545,42.797992988625325
15,51.68191933859686,42.506031972974284,36.47426438641196,34.15424230968545,42.797992988625325
16,52.06175395436333,50.409780429461534,54.11020173019961,52.332553001158054,51.53559067929946
17,52.06175395436333,40.184246971666745,54.11020173019961,52.332553001158054,51.53559067929946
18,52.06175395436333,40.184246971666745,54.11020173019961,67.89439156556048,51.53559067929946
19,51.1994019226997,40.184246971666745,37.21570051212858,67.89439156556048,37.12478290961302
20,51.1994019226997,67.8669859534323,63.74208281301638,36.34169926753967,43.74811281822012
21,64.0273864798921,58.818832901140844,63.74208281301638,67.58539506020823,43.74811281822012
22,58.736561839157275,58.818832901140844,63.74208281301638,67.58539506020823,43.74811281822012
23,58.736561839157275,61.3752460395428,63.74208281301638,67.58539506020823,43.74811281822012
24,66.89298389353425,46.16874920785508,63.74208281301638,57.933406058701884,43.74811281822012
25,66.89298389353425,46.16874920785508,44.16855215726826,57.933406058701884,73.45968867948861
26,66.89298389353425,46.16874920785508,62.15456477781896,57.933406058701884,57.769645175434825
27,66.89298389353425,46.16874920785508,62.15456477781896,57.933406058701884,57.769645175434825
28,54.906429143655316,46.16874920785508,49.174745771729555,57.933406058701884,66.11640913155247
29,54.906429143655316,46.16874920785508,57.17791365432299,57.933406058701884,66.11640913155247
