job_id,scheduling_latency
73,3.0447869300842285
70,2.6807968616485596
37,3.5393519401550293
90,5.854001045227051
91,1.3718202114105225
28,4.579473972320557
7,3.674396514892578
13,3.8316690921783447
46,7.263530492782593
21,4.123602390289307
43,0.7664611339569092
2,8.774935960769653
96,4.425335645675659
23,4.085869073867798
22,2.748258590698242
53,5.949387073516846
57,8.84745168685913
78,6.737134218215942
71,5.061491966247559
5,7.280320882797241
45,9.294903755187988
51,5.69463038444519
81,3.6112725734710693
72,4.307116746902466
94,4.669596195220947
58,7.081205129623413
36,5.2440571784973145
83,3.048274517059326
56,0.6536383628845215
11,8.122732162475586
26,2.0241353511810303
31,2.6439003944396973
24,2.0918197631835938
19,3.950237512588501
39,4.139019966125488
18,8.929436445236206
42,1.504103183746338
64,2.254101276397705
77,3.8461287021636963
62,6.036298513412476
65,3.272636651992798
54,2.859551429748535
55,0.7183430194854736
80,3.0192389488220215
68,6.115757942199707
79,5.99131441116333
61,3.5543487071990967
0,0.011816978454589844
89,3.5507559776306152
25,3.9753196239471436
59,6.101115465164185
16,4.236396789550781
52,6.715715408325195
20,6.7769951820373535
14,3.9578042030334473
8,2.685931444168091
3,7.546537637710571
44,5.61943244934082
32,3.277526617050171
74,0.8254666328430176
29,5.26839280128479
50,5.439164638519287
47,8.603307247161865
41,4.95215368270874
86,4.621262073516846
9,1.642141580581665
76,8.650527477264404
88,7.551455736160278
35,7.582399129867554
87,5.4047417640686035
99,5.8059868812561035
49,3.1454763412475586
12,6.784276485443115
60,4.413503885269165
40,4.4631335735321045
15,1.8849916458129883
67,5.119229078292847
63,6.181464672088623
6,5.639682292938232
34,0.835303783416748
17,2.9825432300567627
48,5.42018723487854
82,3.1657745838165283
97,5.803662061691284
30,5.517591714859009
66,4.487534999847412
75,8.567779302597046
93,3.110945701599121
33,0.4921121597290039
27,7.584096431732178
95,5.212724208831787
1,8.722009897232056
4,5.752411603927612
69,4.278034687042236
10,5.834766626358032
92,2.534301519393921
98,5.065366983413696
85,7.365267515182495
84,1.4149668216705322
38,6.687501430511475
