Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.96083870826767,0.0
4,0.0,52.96083870826767,67.9243630277825
5,113.63720639671568,52.96083870826767,67.9243630277825
6,113.63720639671568,85.62576639408529,67.9243630277825
7,113.63720639671568,85.62576639408529,114.13831483227943
8,94.10738532871105,136.11539722671384,114.13831483227943
9,129.8313712503664,127.20941973845557,99.47042292172353
10,116.35966656981968,127.20941973845557,138.842372180393
11,156.35593376266925,127.20941973845557,138.842372180393
12,156.35593376266925,164.276501361193,121.29772511762857
13,156.35593376266925,164.276501361193,177.3699285725329
14,215.59542748208403,164.276501361193,177.3699285725329
15,181.42044980990195,211.87178795723358,177.3699285725329
16,181.42044980990195,188.22977002393333,221.49483503656407
17,219.71017480167137,244.77841795695082,206.05604685559388
18,206.36270538798826,244.77841795695082,262.3289180748597
19,230.0095282834786,232.75796214366693,252.794018336142
20,282.5821175883034,232.75796214366693,252.794018336142
21,282.5821175883034,299.3133677766153,242.7149317419335
22,282.5821175883034,282.0416920310439,269.87944695247955
23,289.46424583550737,266.3800267739854,297.26854318372733
24,289.46424583550737,274.13378612174387,297.26854318372733
25,280.87802678392603,281.14331588675486,297.26854318372733
26,297.899868053126,282.39367308745307,297.26854318372733
27,297.899868053126,278.09509411383635,297.26854318372733
28,281.72036868621313,291.31657622038216,299.8689921821452
29,292.5901572359752,287.1059299943187,299.8689921821452
30,283.67780477364016,297.32190813810905,299.8689921821452
31,298.19519180433696,284.3770158895827,299.8689921821452
32,298.19519180433696,284.3770158895827,299.8689921821452
33,281.2308272596224,284.3770158895827,299.8689921821452
34,286.00297980740055,284.3770158895827,271.1953242322578
35,286.00297980740055,284.3770158895827,286.20289330200006
36,286.00297980740055,296.76683084959524,286.20289330200006
37,286.00297980740055,296.76683084959524,286.20289330200006
38,286.00297980740055,261.70687460314605,286.20289330200006
39,284.9142199189064,294.14977744044296,286.20289330200006
40,284.9142199189064,268.24430471186156,286.20289330200006
41,284.9142199189064,282.6696720668797,289.7841094499673
42,284.9142199189064,282.6696720668797,289.7841094499673
43,284.9142199189064,296.4024936567634,289.7841094499673
44,284.9142199189064,296.4024936567634,254.24734775281766
45,255.136253628539,296.4024936567634,282.18387844446846
46,279.3596776800043,268.79549418118904,282.18387844446846
47,279.3596776800043,297.50045315259496,280.19022742381844
48,279.3596776800043,276.44739156086035,280.19022742381844
49,279.3596776800043,276.44739156086035,280.19022742381844
50,252.77854311740177,240.25457259310483,290.27751799858794
51,228.55511906593648,240.25457259310483,290.27751799858794
52,195.11400972796594,211.65714896258837,290.27751799858794
53,195.11400972796594,211.65714896258837,272.3846463155074
54,195.11400972796594,211.65714896258837,244.08373337353063
55,195.11400972796594,183.80457799160405,244.08373337353063
56,195.11400972796594,183.80457799160405,232.31618790680417
57,195.11400972796594,156.1577285300401,212.26216418525792
58,161.87994269981357,156.1577285300401,212.26216418525792
59,161.87994269981357,156.1577285300401,212.26216418525792
60,161.87994269981357,156.1577285300401,191.5406171570219
61,161.87994269981357,124.37759558557005,191.5406171570219
62,161.87994269981357,124.37759558557005,191.5406171570219
63,161.87994269981357,124.37759558557005,191.5406171570219
64,161.87994269981357,124.37759558557005,191.5406171570219
65,130.40609944840187,124.37759558557005,171.97967950402747
66,130.40609944840187,92.32627533117221,171.97967950402747
67,130.40609944840187,59.88337249387527,141.97967241796923
68,103.70398021828397,59.88337249387527,141.97967241796923
69,103.70398021828397,28.704958971405947,141.97967241796923
70,103.70398021828397,28.704958971405947,141.97967241796923
71,103.70398021828397,28.704958971405947,141.97967241796923
72,103.70398021828397,28.704958971405947,141.97967241796923
73,80.7146621558314,28.704958971405947,111.28636101276521
74,80.7146621558314,28.704958971405947,111.28636101276521
75,51.23774817401859,0.0,111.28636101276521
76,51.23774817401859,0.0,89.61124274001124
77,51.23774817401859,0.0,89.61124274001124
78,51.23774817401859,0.0,89.61124274001124
79,51.23774817401859,0.0,89.61124274001124
80,51.23774817401859,0.0,89.61124274001124
81,21.508913935395025,0.0,57.39413815494504
82,21.508913935395025,0.0,57.39413815494504
83,21.508913935395025,0.0,57.39413815494504
84,21.508913935395025,0.0,57.39413815494504
85,21.508913935395025,0.0,57.39413815494504
86,21.508913935395025,0.0,57.39413815494504
87,0.0,0.0,57.39413815494504
88,0.0,0.0,29.457607463294217
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
