job_id,wait_time
99,10.176728248596191
98,28.944645166397095
97,260.09255266189575
96,260.0644586086273
95,260.0702385902405
94,605.032877445221
93,944.1963334083557
92,944.2054233551025
91,1239.9134051799774
90,965.24063539505
89,1277.5301716327667
88,1237.5255687236786
87,49.998440980911255
86,1271.7444667816162
85,1298.412435054779
84,1271.9783782958984
83,1516.5975251197815
82,1609.4512977600098
81,1609.3080306053162
80,1295.5058772563934
79,1607.0456097126007
78,1271.9292948246002
77,1271.9310567378998
76,997.0513198375702
75,1195.4298679828644
74,963.5241265296936
73,599.5686864852905
72,599.6617448329926
71,604.7526710033417
70,1609.2525515556335
69,605.055056810379
68,69.6550817489624
67,776.4848530292511
66,69.47155690193176
65,69.58658838272095
64,69.5457124710083
63,69.6791923046112
62,608.5116496086121
61,1298.3079841136932
60,943.9787850379944
59,599.6227231025696
58,599.6252393722534
57,943.7567782402039
56,69.921315908432
55,1272.0463304519653
54,1240.0970423221588
53,260.3692991733551
52,1192.0223934650421
51,605.1425766944885
50,943.8651702404022
49,1271.5307598114014
48,970.2496473789215
47,260.3791711330414
46,1271.595034122467
45,599.637636423111
44,533.0885736942291
43,1271.8066296577454
42,1636.6072328090668
41,599.6807007789612
40,965.5133631229401
39,965.4757945537567
38,1605.2248795032501
37,264.6796646118164
36,264.7200894355774
35,264.722797870636
34,1615.0780203342438
33,264.6251964569092
32,174.48409867286682
31,174.48828387260437
30,264.66466784477234
29,943.6629853248596
28,264.6843960285187
27,264.6976890563965
26,943.7845225334167
25,943.7874553203583
24,1574.7712497711182
23,943.576803445816
22,939.5653355121613
21,944.3396165370941
20,1607.0725572109222
19,999.6208171844482
18,599.7058343887329
17,1609.1824440956116
16,259.96381855010986
15,1271.992217540741
14,345.13283014297485
13,1575.1885213851929
12,1296.0327112674713
11,604.5739967823029
10,604.5904760360718
9,1572.533762216568
8,290.4840679168701
7,599.8104794025421
6,1390.493717432022
5,1239.76660323143
4,1239.8505637645721
3,943.9760897159576
2,943.9819183349609
1,605.2051639556885
0,260.06788873672485
