job_id,scheduling_latency
99,12.340052127838135
98,12.340296268463135
97,12.340510606765747
96,505.4433960914612
95,160.02291297912598
94,160.02312111854553
93,160.02333188056946
92,505.4437584877014
91,505.4441156387329
90,703.4747936725616
89,597.9696476459503
88,395.37733364105225
87,395.3775453567505
86,35.01862406730652
85,35.01890015602112
84,35.01925563812256
83,395.3778066635132
82,597.9702236652374
81,249.80505323410034
80,249.80531287193298
79,253.84363889694214
78,255.03321146965027
77,597.9706485271454
76,577.4642679691315
75,577.4644892215729
74,545.455060005188
73,545.4553356170654
72,255.37431526184082
71,255.3746373653412
70,255.37503743171692
69,545.4406313896179
68,692.9699850082397
67,85.06932544708252
66,85.0696280002594
65,85.06982254981995
64,690.4650666713715
63,53.10554790496826
62,53.105767488479614
61,53.10602259635925
60,775.089527130127
59,485.4374096393585
58,485.43768525123596
57,346.4267041683197
56,346.4271328449249
55,346.42758083343506
54,395.3907890319824
53,395.39102387428284
52,90.37519955635071
51,90.37544226646423
50,75.02290153503418
49,70.93760228157043
48,70.93782877922058
47,485.43798303604126
46,775.3754346370697
45,773.9763610363007
44,615.695962190628
43,595.0728371143341
42,190.8941309452057
41,183.39463639259338
40,190.89449334144592
39,325.3673334121704
38,325.3675503730774
37,325.36777997016907
36,290.3993537425995
35,290.3995933532715
34,290.39984583854675
33,182.39354491233826
32,182.393789768219
31,182.3940486907959
30,112.437175989151
29,112.43743777275085
28,112.43767213821411
27,177.9022138118744
26,177.9025115966797
25,177.90281748771667
24,593.46541929245
23,593.4656667709351
22,615.6292359828949
21,615.629682302475
20,357.426557302475
19,357.4268226623535
18,146.39999079704285
17,146.40017104148865
16,146.40042924880981
15,357.4270541667938
14,665.4640755653381
13,490.38641595840454
12,490.38665795326233
11,490.38693928718567
10,480.9494957923889
9,339.96381092071533
8,339.96406054496765
7,339.96426701545715
6,448.4579679965973
5,448.45822262763977
4,665.4644584655762
3,385.26648020744324
2,385.2667074203491
1,385.2669897079468
0,371.4744734764099
