Time Interval,Agent 2,Agent 1,Agent 4,Agent 0,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,53.41164250649741,0.0
3,0.0,0.0,0.0,53.41164250649741,0.0
4,56.806075709580476,0.0,0.0,53.41164250649741,47.70989582166461
5,68.36436022068958,0.0,0.0,37.45143432134007,47.70989582166461
6,68.36436022068958,22.799674488106223,0.0,37.45143432134007,47.70989582166461
7,56.806075709580476,43.540425090156134,58.20083579329047,107.45370566846559,47.70989582166461
8,56.806075709580476,43.540425090156134,43.37753236422056,98.37530742444162,94.97978761061947
9,56.806075709580476,22.828752158218116,82.90165031900466,98.37530742444162,94.97978761061947
10,37.208433411436964,93.73666761346794,82.90165031900466,98.37530742444162,91.88355404951272
11,105.10201709750116,93.73666761346794,82.90165031900466,128.90327488834205,91.88355404951272
12,105.10201709750116,93.73666761346794,120.15488231237438,128.90327488834205,91.88355404951272
13,105.10201709750116,107.23797890334224,142.70000017966274,99.29258303528407,154.9163770583623
14,105.10201709750116,107.23797890334224,142.70000017966274,162.3289148746639,154.9163770583623
15,105.10201709750116,107.23797890334224,132.39820528156338,162.3289148746639,123.67779668421642
16,115.48077053638116,132.11315824475417,132.39820528156338,151.71021386654002,123.67779668421642
17,182.63106278078743,115.65765561255994,121.85795611270565,141.48338830696406,158.13230626190207
18,182.63106278078743,132.50948646225146,160.73514237014135,134.7596722056575,123.67779668421642
19,172.95743191760215,159.6722248662602,160.73514237014135,134.7596722056575,163.7087001232217
20,164.03460234432572,159.6722248662602,160.73514237014135,222.07961873634258,135.6209827489638
21,164.03460234432572,159.6722248662602,176.65582064592525,222.07961873634258,135.6209827489638
22,164.03460234432572,170.0219500973244,176.65582064592525,222.07961873634258,205.32528251372239
23,137.35019214244326,154.58386705107336,176.65582064592525,222.07961873634258,205.32528251372239
24,203.13367939850065,140.4485959261416,176.65582064592525,222.07961873634258,205.32528251372239
25,196.11282653478642,226.01894429848798,176.65582064592525,192.30674025039895,193.5250883835555
26,196.11282653478642,215.03592142000818,226.53562575722228,256.9510946845305,197.52270213957655
27,196.11282653478642,211.02918473459175,264.65331536586206,196.62991174293563,197.52270213957655
28,244.3283454884865,211.02918473459175,264.65331536586206,192.08778577756956,197.52270213957655
29,213.43564236506901,194.17735388490024,264.65331536586206,192.08778577756956,167.41602318808108
