Time Interval,Agent 5,Agent 7,Agent 3,Agent 8,Agent 4,Agent 0,Agent 9,Agent 6,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0,10.463043299622543,0.0,0.0,0.0,92.01378332314695
1,0.0,0.0,72.79924603120078,0.0,0.0,10.463043299622543,0.0,0.0,0.0,92.01378332314695
2,0.0,0.0,60.75332911483819,0.0,75.1192713084796,10.463043299622543,0.0,0.0,0.0,92.01378332314695
3,0.0,0.0,60.75332911483819,0.0,94.92353187605272,10.463043299622543,0.0,0.0,0.0,50.11531400602506
4,142.35512792877407,0.0,54.61955212187483,0.0,80.37355643561314,0.0,0.0,0.0,29.240237487386317,47.26283626186158
5,262.52830383228184,0.0,33.71270729528582,0.0,80.37355643561314,0.0,0.0,0.0,135.082647631811,47.26283626186158
6,294.76394913450326,0.0,25.110168680956825,0.0,65.01773257879707,0.0,0.0,99.24048661892154,146.88291482700555,14.107084322729724
7,280.31540221445533,0.0,25.110168680956825,0.0,44.67653995405946,0.0,0.0,184.089345629982,146.88291482700555,8.659760573516033
8,263.48612828290214,21.60232990015599,0.0,0.0,38.06073291201963,0.0,0.0,176.07640007200968,134.02880344301798,8.659760573516033
9,251.91659980253507,79.34203809349376,42.79056099860903,0.0,25.57333981692924,0.0,0.0,176.07640007200968,119.09575917655336,0.0
10,230.50790995138436,63.16333849270242,69.02735562025939,17.929392642906272,9.11336846734899,0.0,0.0,166.65679579034094,102.96545394931609,0.0
11,211.61551980807795,45.86614390567834,69.02735562025939,17.929392642906272,9.11336846734899,0.0,0.0,132.06315994024578,91.13442540499072,0.0
12,211.61551980807795,29.405343447563705,69.02735562025939,0.0,9.11336846734899,0.0,0.0,125.95624326616178,86.01761443037088,0.0
13,185.09944373982364,29.405343447563705,51.18362645643531,0.0,9.11336846734899,0.0,0.0,117.74576978394842,64.56830197553343,0.0
14,180.49940876005124,29.405343447563705,42.402723114243194,0.0,9.11336846734899,0.0,0.0,98.31760232140486,49.6269707585399,0.0
15,154.72215797769763,29.405343447563705,42.402723114243194,0.0,0.0,0.0,0.0,98.31760232140486,41.58129144211394,0.0
16,144.12880899408376,17.01999848872385,31.024359712481942,0.0,0.0,0.0,0.0,98.31760232140486,41.58129144211394,0.0
17,144.12880899408376,0.0,19.419060106126494,0.0,0.0,0.0,0.0,87.07914541748752,22.591985138933545,0.0
18,144.12880899408376,0.0,19.419060106126494,0.0,0.0,0.0,0.0,69.97086680102478,0.0,0.0
19,144.12880899408376,0.0,19.419060106126494,0.0,0.0,0.0,0.0,51.17968511664702,0.0,0.0
20,129.27164867798592,0.0,19.419060106126494,0.0,0.0,0.0,0.0,51.17968511664702,0.0,0.0
21,111.3342488538952,0.0,19.419060106126494,0.0,0.0,0.0,0.0,51.17968511664702,0.0,0.0
22,94.38504212969556,0.0,19.419060106126494,0.0,0.0,0.0,0.0,27.047691645076075,0.0,0.0
23,79.98945622091433,0.0,0.0,0.0,0.0,0.0,0.0,18.421976601026774,0.0,0.0
24,79.98945622091433,0.0,0.0,0.0,0.0,0.0,0.0,18.421976601026774,0.0,0.0
25,71.24968224701975,0.0,0.0,0.0,0.0,0.0,0.0,18.421976601026774,0.0,0.0
26,71.24968224701975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,71.24968224701975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,58.54977405087897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,32.32734556935714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,20.861543324877882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,13.257891619481665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,13.257891619481665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,13.257891619481665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,13.257891619481665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
94,0.0,,,,,,,,,
