Time Interval,Agent 2,Agent 0,Agent 4,Agent 1,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,9.139156795773248,28.399456864263577,16.024605741556243,28.41297249992323,28.41568867513464
4,22.717549084606144,17.514416408069614,16.024605741556243,13.345823481588386,28.41568867513464
5,22.717549084606144,17.514416408069614,16.024605741556243,16.457338617816635,28.41568867513464
6,22.717549084606144,17.514416408069614,17.468501332504122,16.457338617816635,28.41568867513464
7,22.717549084606144,17.514416408069614,0.0,43.18868178900377,28.41568867513464
8,22.717549084606144,17.514416408069614,17.468501332504122,29.842858307415383,28.41568867513464
9,0.0,29.78696686316766,38.235041135727094,29.842858307415383,17.55545357778
10,48.92076789661262,29.78696686316766,38.235041135727094,29.842858307415383,17.55545357778
11,48.92076789661262,29.78696686316766,47.04037615230036,29.842858307415383,31.746236157589365
12,48.92076789661262,34.3467745365005,47.04037615230036,44.275758566083084,31.746236157589365
13,48.92076789661262,34.3467745365005,47.04037615230036,41.16424342985484,44.090476920870564
14,52.109581248748704,51.97331501399391,47.04037615230036,52.43914780030093,44.090476920870564
15,52.109581248748704,53.38159504411168,53.0274221392038,52.43914780030093,53.088648711090435
16,73.43061410140133,72.11985536587524,53.0274221392038,74.39112871387024,53.088648711090435
17,73.43061410140133,62.97131015408052,53.0274221392038,74.39112871387024,70.07711328048256
18,73.43061410140133,53.49105797598515,74.59025969049115,74.39112871387024,61.43869852163475
19,69.44458972566447,58.38313046981468,74.59025969049115,74.39112871387024,82.42453011077586
20,69.44458972566447,58.38313046981468,74.59025969049115,67.35202010121525,82.42453011077586
21,69.44458972566447,86.89987086531436,69.9936639082262,67.35202010121525,82.42453011077586
22,69.44458972566447,82.87144596077043,69.9936639082262,74.0000754508407,86.27698495842291
23,80.85865999271375,71.86733546000056,69.9936639082262,74.0000754508407,86.27698495842291
24,80.85865999271375,71.86733546000056,69.9936639082262,74.0000754508407,86.27698495842291
25,95.2543137545571,71.86733546000056,76.63503662835217,74.0000754508407,79.52546338623165
26,95.2543137545571,78.63712080168911,76.63503662835217,95.13742877133569,100.63105656341267
27,95.2543137545571,78.63712080168911,73.863918591334,95.13742877133569,100.63105656341267
28,95.2543137545571,78.63712080168911,84.4958678320877,89.83586269116772,100.63105656341267
