job_id,wait_time
99,10.371954917907715
98,37.24102234840393
97,50.22243142127991
96,498.79898142814636
95,747.7227370738983
94,802.2346127033234
93,1016.2696278095245
92,1017.3038806915283
91,169.68834924697876
90,169.72400665283203
89,1074.326416015625
88,1074.3298585414886
87,169.69451475143433
86,169.72730350494385
85,169.80409240722656
84,525.2127187252045
83,525.2213323116302
82,1074.3428246974945
81,118.68693399429321
80,1035.265964269638
79,498.9741291999817
78,498.977735042572
77,169.80856227874756
76,169.8172585964203
75,1220.2445876598358
74,1224.8229808807373
73,1224.831194639206
72,789.0220694541931
71,789.0251383781433
70,499.08940148353577
69,1265.1885135173798
68,1310.1990122795105
67,1074.30979013443
66,822.2362341880798
65,1035.1959989070892
64,820.2146577835083
63,824.5653612613678
62,795.1687722206116
61,1299.5270736217499
60,1490.8014590740204
59,1490.2050020694733
58,1018.9070928096771
57,1475.7842888832092
56,538.210414648056
55,795.3492116928101
54,540.7059197425842
53,1247.817167043686
52,1490.2311549186707
51,1490.997151374817
50,1252.8310668468475
49,1585.2804336547852
48,1027.7895431518555
47,1225.2398347854614
46,1525.2412209510803
45,1590.2808032035828
44,813.0031471252441
43,164.78993010520935
42,795.4198489189148
41,164.733083486557
40,164.83048248291016
39,164.84680652618408
38,795.2546966075897
37,164.78692841529846
36,164.8430836200714
35,1250.7860124111176
34,164.75168371200562
33,785.2212872505188
32,1233.7937483787537
31,1066.7551782131195
30,498.8664107322693
29,1066.7638630867004
28,1576.6341905593872
27,1250.2407734394073
26,541.9047441482544
25,495.7010688781738
24,1137.2635910511017
23,275.7182426452637
22,775.196252822876
21,275.1308500766754
20,520.2013947963715
19,542.1792507171631
18,1425.2677767276764
17,1295.1724860668182
16,1516.302775144577
15,1030.215047121048
14,444.20570492744446
13,499.74353551864624
12,785.1593608856201
11,1074.5730197429657
10,1521.2966639995575
9,787.7633817195892
8,1010.2331004142761
7,1035.2477469444275
6,1225.4723422527313
5,1254.465975522995
4,1254.4725325107574
3,1600.2354876995087
2,1225.1857964992523
1,1491.0138964653015
0,1290.2687022686005
