job_id,wait_time
73,0.5306079387664795
70,2.377028226852417
37,1.6696557998657227
90,0.27733898162841797
91,4.880760192871094
28,1.5397613048553467
7,1.4842207431793213
13,3.885284185409546
46,0.4077157974243164
21,4.416771173477173
43,2.4672489166259766
2,4.166088819503784
96,2.439085006713867
23,3.8747718334198
22,4.229490518569946
53,1.9697043895721436
57,4.777719497680664
78,2.601372003555298
71,1.603346824645996
5,2.533108949661255
45,1.383195161819458
51,3.154796600341797
81,0.6897337436676025
72,1.31964111328125
94,3.687171459197998
58,4.396924734115601
36,2.3515117168426514
83,4.665496349334717
56,0.6062719821929932
11,0.03964591026306152
26,2.4655256271362305
31,4.585675954818726
24,3.1369152069091797
19,0.517115592956543
39,0.4302403926849365
18,0.6482293605804443
42,3.412297487258911
64,4.947271823883057
77,2.8249704837799072
65,4.5300304889678955
62,1.219999074935913
54,1.7382731437683105
55,0.8347854614257812
80,1.3061027526855469
68,3.339324951171875
79,2.236226797103882
61,2.0591704845428467
0,0.011792659759521484
89,1.0136523246765137
25,2.7102270126342773
59,3.3955061435699463
16,2.1742451190948486
52,2.6806604862213135
20,4.920851707458496
14,3.08675479888916
8,1.285524845123291
3,3.3497753143310547
44,1.9104158878326416
32,4.4103686809539795
74,0.27352237701416016
29,0.896615743637085
47,0.15763592720031738
50,4.023926734924316
41,4.264711141586304
86,2.688305616378784
9,0.8699414730072021
76,3.822476387023926
88,1.8487639427185059
35,2.5556113719940186
87,2.4049952030181885
99,1.1227171421051025
49,4.251061201095581
12,4.736860036849976
60,2.825486421585083
40,4.799131631851196
15,2.782198429107666
67,3.503732919692993
63,0.924628734588623
6,1.980558156967163
34,3.1937215328216553
17,1.5357229709625244
48,4.666345596313477
82,4.767704486846924
97,2.2819504737854004
30,0.07736492156982422
66,3.715541124343872
75,4.5307776927948
93,4.218797206878662
27,2.2543323040008545
33,3.764545440673828
95,3.191434383392334
1,4.476989269256592
4,2.9547481536865234
69,3.083505392074585
10,0.4869675636291504
92,4.6848156452178955
98,1.8638136386871338
85,3.3102617263793945
84,4.038153886795044
38,0.755293607711792
