job_id,scheduling_latency
99,11.06311297416687
98,11.063361406326294
97,11.063575744628906
96,16.551133155822754
95,16.551319122314453
94,16.551485776901245
93,87.10348343849182
92,87.10372424125671
91,87.10401487350464
90,90.79408311843872
89,90.79427075386047
88,115.89607620239258
87,107.96522879600525
86,107.96542191505432
85,47.547560691833496
84,25.489768028259277
83,25.490063428878784
82,25.49033236503601
81,29.099448680877686
80,29.09967875480652
79,47.547996282577515
78,47.54839777946472
77,107.96581029891968
76,21.49044632911682
75,21.490628004074097
74,21.490858793258667
73,115.89655351638794
72,115.89676189422607
71,132.9025421142578
70,132.90281796455383
69,36.66253590583801
68,36.66277766227722
67,36.66303110122681
66,111.0279266834259
65,95.26240277290344
64,95.26264023780823
63,95.26291584968567
62,111.02816772460938
61,39.73697233200073
60,39.73723006248474
59,39.73750615119934
58,94.8443911075592
57,94.84463119506836
56,94.84482932090759
55,52.141376972198486
54,52.141605615615845
53,52.14183282852173
52,111.02852821350098
51,132.9032440185547
50,137.94017577171326
49,137.94040393829346
48,69.66564273834229
47,69.66589522361755
46,69.66613793373108
45,144.07491636276245
44,144.57553505897522
43,69.84626984596252
42,69.84649205207825
41,69.84673738479614
40,43.48379731178284
39,43.484055519104004
38,43.48423957824707
37,119.84736895561218
36,119.84756994247437
35,119.84780979156494
34,77.82054138183594
33,77.82081770896912
32,56.4410662651062
31,56.44132590293884
30,56.441566705703735
29,79.84769463539124
28,79.84806966781616
27,79.84833359718323
26,113.17427778244019
25,104.84561276435852
24,104.8458571434021
23,104.84610295295715
22,113.17454648017883
21,113.1748366355896
20,120.52904105186462
19,120.52934575080872
18,104.08411717414856
17,104.08429193496704
16,104.08453321456909
15,60.35666251182556
14,60.35696244239807
13,60.35731220245361
12,62.36756443977356
11,62.36799955368042
10,144.57609915733337
9,150.02980756759644
8,126.16934895515442
7,126.16956949234009
6,83.68030643463135
5,83.68065619468689
4,83.68104910850525
3,127.17160987854004
2,127.17178869247437
1,124.81119132041931
0,124.81144952774048
