Time Interval,Agent 2,Agent 0,Agent 1,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.23018967824198,0.0,0.0,0.0
4,0.0,53.23018967824198,68.1417553477215,0.0,78.00508158330996
5,0.0,53.23018967824198,68.1417553477215,0.0,78.00508158330996
6,48.60066233207323,37.35692938122745,68.1417553477215,28.757160508445942,78.00508158330996
7,48.60066233207323,37.35692938122745,56.60574634528046,50.13877821265119,64.44435482900357
8,116.75132389276833,87.53534154748812,56.60574634528046,50.13877821265119,64.44435482900357
9,99.27922052041059,78.52038118334063,56.60574634528046,86.70127239824896,64.44435482900357
10,99.27922052041059,78.52038118334063,80.46225623845164,86.70127239824896,88.99006516367702
11,99.27922052041059,69.6256427885055,80.46225623845164,86.70127239824896,88.99006516367702
12,99.27922052041059,87.4735195345589,80.46225623845164,65.31965469404372,84.44393024096541
13,99.27922052041059,87.4735195345589,147.32319737382926,91.01062975800549,160.2332685678701
14,162.75884603445022,77.22380229710772,147.32319737382926,91.01062975800549,160.2332685678701
15,162.75884603445022,144.69563467526953,147.32319737382926,124.58383456215728,160.2332685678701
16,132.67459313270467,156.00609744990732,166.70569415218148,167.12965897396248,164.04462844869127
17,202.70974261952136,198.1914574082685,166.70569415218148,167.12965897396248,229.69243978093485
18,202.70974261952136,198.1914574082685,216.86759900253188,167.12965897396248,229.69243978093485
19,132.67459313270467,198.1914574082685,176.5961648762091,251.7673747082961,229.69243978093485
20,188.68861775706142,198.1914574082685,176.5961648762091,251.7673747082961,224.43182395443245
21,188.68861775706142,198.1914574082685,216.35443800352445,223.9745851573258,224.43182395443245
22,240.6135293191204,209.90199233218266,216.35443800352445,223.9745851573258,191.12928044920298
23,240.6135293191204,189.75502588373078,216.35443800352445,212.58452305848152,202.66777265349918
24,211.02531514932045,215.51665573873137,238.4778879646936,212.58452305848152,202.66777265349918
25,232.32396587038681,215.51665573873137,197.08622629997694,212.58452305848152,261.0474798638287
26,232.32396587038681,215.51665573873137,210.67094987698675,212.58452305848152,266.01768586369235
27,214.81220982879697,215.51665573873137,269.1849423043106,178.5530025680407,245.2732794712018
28,189.46196668147414,183.31150450096925,259.58046045911755,240.04313660627795,213.37662481261293
29,189.46196668147414,183.31150450096925,203.0438933806964,208.11872306381187,195.10484520701397
