Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.917570535408881,8.922709526771705
4,15.789734805227763,8.917570535408881,8.922709526771705
5,15.789734805227763,39.945457321582914,8.922709526771705
6,19.52728002822472,39.945457321582914,22.1507707638934
7,49.5284564451088,39.945457321582914,22.1507707638934
8,49.5284564451088,39.945457321582914,64.27744413083644
9,46.80348360211809,44.32812926439283,42.12667336694303
10,24.03254160206238,44.32812926439283,62.81575137487195
11,52.63957735647018,32.860633294386325,62.81575137487195
12,52.63957735647018,61.53273203837526,56.227151825477144
13,64.56924077976981,61.53273203837526,56.227151825477144
14,57.33900636294143,61.53273203837526,68.25573631859272
15,61.960697850031416,77.68797779453399,75.85999780268072
16,103.54113327515078,75.40864298526867,75.85999780268072
17,103.54113327515078,104.95584343473128,84.90630290200885
18,103.54113327515078,104.95584343473128,122.79344904849886
19,105.36766791697228,104.95584343473128,122.79344904849886
20,117.61672693820582,108.01300680292795,122.79344904849886
21,127.2243787157133,144.2146045753032,108.93057840561275
22,136.30389575422208,115.54250583131426,134.04890435781022
23,136.30389575422208,146.44441819486872,134.04890435781022
24,136.30389575422208,157.16077127108994,160.62857714292787
25,160.5236279907527,157.16077127108994,160.62857714292787
26,160.5236279907527,191.1110076761863,172.58014598246476
27,186.02225396987507,179.61656286094063,172.58014598246476
28,175.31255272792544,189.145668966035,182.65973041058922
29,189.26150590645608,189.145668966035,188.1001671200572
30,189.26150590645608,193.25033780133037,209.82123283537746
31,217.6328970416655,208.4246803149571,209.82123283537746
32,223.90639806759697,226.95344484771582,216.6803606079456
33,223.90639806759697,226.8680802353107,227.4234655902897
34,234.50423146437402,226.8680802353107,227.4234655902897
35,234.50423146437402,243.04199717080112,237.81672136753724
36,238.46934345028643,243.04199717080112,237.81672136753724
37,237.96385850811305,243.07619695058816,255.21485055134144
38,250.71186064972565,245.8482053364793,249.52752467341955
39,246.18823985441986,277.03241903634404,260.0469675446659
40,263.7332110881063,247.48521858688147,260.0469675446659
41,259.7680991021939,279.9323751801536,260.0469675446659
42,273.2367615382473,279.9323751801536,266.76049521696206
43,281.30655853380006,269.74893041318364,275.7419845816273
44,281.30655853380006,299.5200671986275,287.61683107875996
45,309.1606755673571,294.31794797524503,287.61683107875996
46,309.1606755673571,294.31794797524503,304.42873784124214
47,309.1606755673571,325.7674027858023,317.7508959491955
48,315.8627635622569,325.7674027858023,308.8422935989923
49,315.8627635622569,288.76000301250923,281.17844785699475
50,291.64303132572627,288.76000301250923,281.17844785699475
51,271.50999331519773,256.3046044919803,281.17844785699475
52,262.52850395053247,256.3046044919803,272.1969584923295
53,249.0598415144791,251.79080876725234,258.7282960562761
54,249.0598415144791,251.79080876725234,226.65983710436646
55,249.0598415144791,224.75179824984122,226.65983710436646
56,249.0598415144791,214.8008580497391,226.65983710436646
57,227.5518940273148,214.8008580497391,173.24003477025636
58,227.5518940273148,179.53354006431152,173.24003477025636
59,227.5518940273148,179.53354006431152,155.83002853420234
60,227.5518940273148,179.53354006431152,155.83002853420234
61,210.0069227936284,179.53354006431152,155.83002853420234
62,189.28448429535683,179.53354006431152,155.83002853420234
63,189.28448429535683,179.53354006431152,132.01175008742854
64,161.43036726179974,149.8073998548979,132.01175008742854
65,161.43036726179974,118.62318615503317,132.01175008742854
66,161.43036726179974,118.62318615503317,132.01175008742854
67,161.43036726179974,118.62318615503317,132.01175008742854
68,161.43036726179974,118.62318615503317,100.21109994398384
69,161.43036726179974,118.62318615503317,66.77229938629802
70,135.9317412826774,118.62318615503317,66.77229938629802
71,135.9317412826774,90.68982528648904,66.77229938629802
72,135.9317412826774,90.68982528648904,66.77229938629802
73,135.9317412826774,90.68982528648904,66.77229938629802
74,135.9317412826774,90.68982528648904,66.77229938629802
75,135.9317412826774,90.68982528648904,28.70972182247517
76,102.70081378183406,90.68982528648904,28.70972182247517
77,102.70081378183406,60.91868850104514,28.70972182247517
78,73.22712018098483,31.44945481055723,28.70972182247517
79,73.22712018098483,31.44945481055723,28.70972182247517
80,73.22712018098483,0.0,28.70972182247517
81,73.22712018098483,0.0,28.70972182247517
82,46.5301648608416,0.0,0.0
83,46.5301648608416,0.0,0.0
84,46.5301648608416,0.0,0.0
85,46.5301648608416,0.0,0.0
86,46.5301648608416,0.0,0.0
87,46.5301648608416,0.0,0.0
88,28.63685709068739,0.0,0.0
89,28.63685709068739,0.0,0.0
90,28.63685709068739,0.0,0.0
91,28.63685709068739,0.0,0.0
92,28.63685709068739,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
