Time Interval,Agent 3,Agent 0,Agent 8,Agent 1,Agent 2,Agent 6,Agent 7,Agent 4,Agent 5,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,9.640182460280853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,9.640182460280853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,9.640182460280853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,9.640182460280853,37.874941766300886,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,9.640182460280853,37.874941766300886,24.461334589792752,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,9.640182460280853,37.874941766300886,24.461334589792752,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,5.471590045652192,37.874941766300886,24.461334589792752,0.0,0.0,0.0,0.0,26.15057818845033
10,0.0,0.0,5.471590045652192,37.874941766300886,24.461334589792752,26.15057818845033,0.0,0.0,0.0,26.15057818845033
11,0.0,0.0,5.471590045652192,37.874941766300886,24.461334589792752,26.15057818845033,0.0,0.0,0.0,26.15057818845033
12,0.0,0.0,5.471590045652192,37.874941766300886,24.461334589792752,26.15057818845033,0.0,0.0,0.0,26.15057818845033
13,0.0,0.0,5.471590045652192,10.685579425306182,24.461334589792752,26.15057818845033,0.0,0.0,0.0,26.15057818845033
14,21.081137700960998,0.0,5.471590045652192,10.685579425306182,24.461334589792752,26.15057818845033,0.0,0.0,0.0,26.15057818845033
15,21.081137700960998,0.0,5.471590045652192,10.685579425306182,24.461334589792752,26.15057818845033,0.0,0.0,0.0,26.15057818845033
16,21.081137700960998,0.0,27.401053675317694,10.685579425306182,24.461334589792752,26.15057818845033,0.0,0.0,0.0,17.909571346710468
17,21.081137700960998,0.0,27.401053675317694,10.685579425306182,30.125057273507373,26.15057818845033,0.0,0.0,0.0,17.909571346710468
18,21.081137700960998,0.0,27.401053675317694,10.685579425306182,30.125057273507373,26.15057818845033,0.0,0.0,0.0,17.909571346710468
19,21.081137700960998,0.0,27.401053675317694,10.685579425306182,30.125057273507373,26.15057818845033,0.0,0.0,0.0,17.909571346710468
20,21.081137700960998,0.0,27.401053675317694,10.685579425306182,30.125057273507373,26.15057818845033,0.0,0.0,0.0,17.909571346710468
21,21.081137700960998,36.17077490353475,27.401053675317694,10.685579425306182,30.125057273507373,26.15057818845033,16.675964040690797,0.0,0.0,17.909571346710468
22,21.081137700960998,36.17077490353475,27.401053675317694,10.685579425306182,30.125057273507373,26.15057818845033,16.675964040690797,0.0,0.0,17.909571346710468
23,21.081137700960998,36.17077490353475,27.401053675317694,10.685579425306182,30.125057273507373,20.865243731642853,16.675964040690797,0.0,0.0,17.909571346710468
24,21.081137700960998,36.17077490353475,27.401053675317694,24.85918545613364,30.125057273507373,20.865243731642853,16.675964040690797,0.0,0.0,17.909571346710468
25,21.081137700960998,36.17077490353475,27.401053675317694,24.85918545613364,30.125057273507373,20.865243731642853,16.675964040690797,0.0,0.0,17.909571346710468
26,21.081137700960998,36.17077490353475,27.401053675317694,24.85918545613364,30.125057273507373,20.865243731642853,16.675964040690797,31.663894416455598,28.702717957714725,17.909571346710468
27,21.081137700960998,36.17077490353475,27.401053675317694,24.85918545613364,30.125057273507373,20.865243731642853,16.675964040690797,31.663894416455598,28.702717957714725,17.909571346710468
28,21.081137700960998,36.17077490353475,27.401053675317694,24.85918545613364,30.125057273507373,20.865243731642853,16.675964040690797,31.663894416455598,28.702717957714725,17.909571346710468
29,21.081137700960998,36.17077490353475,27.401053675317694,24.85918545613364,30.125057273507373,20.865243731642853,16.675964040690797,31.663894416455598,28.702717957714725,17.909571346710468
30,21.081137700960998,36.17077490353475,27.401053675317694,24.85918545613364,30.125057273507373,20.865243731642853,16.675964040690797,31.663894416455598,28.702717957714725,17.909571346710468
31,35.48894526702572,36.17077490353475,27.401053675317694,24.85918545613364,30.125057273507373,20.865243731642853,30.29584567191209,31.663894416455598,28.702717957714725,17.909571346710468
32,35.48894526702572,36.17077490353475,27.401053675317694,24.85918545613364,30.125057273507373,20.865243731642853,30.29584567191209,31.663894416455598,28.702717957714725,17.909571346710468
33,35.48894526702572,36.17077490353475,17.75005084531408,24.85918545613364,30.125057273507373,20.865243731642853,30.29584567191209,31.663894416455598,28.702717957714725,17.909571346710468
34,35.48894526702572,36.17077490353475,17.75005084531408,24.85918545613364,20.252170205248056,20.865243731642853,30.29584567191209,31.663894416455598,28.702717957714725,47.98987633952881
35,35.48894526702572,36.17077490353475,17.75005084531408,24.85918545613364,20.252170205248056,20.865243731642853,30.29584567191209,31.663894416455598,28.702717957714725,47.98987633952881
36,35.48894526702572,36.17077490353475,17.75005084531408,24.85918545613364,20.252170205248056,20.865243731642853,30.29584567191209,31.663894416455598,28.702717957714725,47.98987633952881
