job_id,wait_time
99,10.621910095214844
98,141.7419581413269
97,201.71046495437622
96,255.04238486289978
95,252.9974422454834
94,30.102739334106445
93,448.2461817264557
92,141.72643852233887
91,253.04062294960022
90,253.0440845489502
89,448.2544083595276
88,448.2651708126068
87,811.6821084022522
86,241.6356270313263
85,812.38245677948
84,449.00312185287476
83,449.00782012939453
82,979.173802614212
81,460.35684061050415
80,998.4093046188354
79,995.6685011386871
78,415.04089546203613
77,250.64144086837769
76,448.38801097869873
75,1095.0258066654205
74,771.6669068336487
73,1020.0736849308014
72,140.11301040649414
71,1025.0797576904297
70,1030.357496023178
69,1310.131581068039
68,44.94071698188782
67,140.10843920707703
66,250.7607102394104
65,82.66928052902222
64,64.75330257415771
63,626.8644042015076
62,640.0264277458191
61,1564.2187626361847
60,1030.1493031978607
59,1030.3084182739258
58,1307.2312879562378
57,460.12430596351624
56,69.85216617584229
55,790.7224626541138
54,1566.205656528473
53,1355.097359418869
52,989.7306230068207
51,449.0370457172394
50,107.1258556842804
49,994.8812136650085
48,997.2956340312958
47,1030.1337730884552
46,252.94542717933655
45,986.197740316391
44,1566.227897644043
43,349.79994773864746
42,857.8829634189606
41,1101.781060218811
40,1309.9289751052856
39,154.8404712677002
38,857.1529495716095
37,857.6702826023102
36,857.6780569553375
35,776.7066118717194
34,780.6801488399506
33,857.6810984611511
32,1345.2093439102173
31,1345.0243027210236
30,1310.08699965477
29,1310.0141541957855
28,1309.8783266544342
27,174.8650884628296
26,460.2391517162323
25,460.24352383613586
24,805.0640892982483
23,449.1839978694916
22,449.18978452682495
21,1309.9142167568207
20,794.9773030281067
19,1264.7037782669067
18,255.0058913230896
17,1260.0290467739105
16,1260.1720759868622
15,998.4171884059906
14,783.9588103294373
13,777.2575089931488
12,1011.6880533695221
11,782.3759346008301
10,349.83563327789307
9,780.6492810249329
8,624.8629729747772
7,124.95509219169617
6,445.12836050987244
5,448.22215580940247
4,201.69105195999146
3,448.2298972606659
2,624.959216594696
1,1565.1214246749878
0,255.04256296157837
