job_id,scheduling_latency
99,11.752894878387451
98,175.03820753097534
97,241.72314715385437
96,355.06034779548645
95,305.1311686038971
94,32.761258363723755
93,462.24432945251465
92,175.01082372665405
91,319.8975648880005
90,321.21341371536255
89,464.28618001937866
88,466.7202253341675
87,880.0930187702179
86,255.1896903514862
85,889.9308218955994
84,544.9087014198303
83,544.9107148647308
82,1015.0041973590851
81,633.2785267829895
80,1048.7005395889282
79,1030.6059970855713
78,449.3402760028839
77,270.0295867919922
76,525.0426058769226
75,1234.990594625473
74,794.9516258239746
73,1104.9844217300415
72,154.98489952087402
71,1110.180933713913
70,1174.9886620044708
69,1380.1966598033905
68,50.113935708999634
67,154.98181653022766
66,282.2114346027374
65,107.25566220283508
64,69.98085904121399
63,739.9223113059998
62,768.7833003997803
61,1565.1506505012512
60,1134.9504487514496
59,1146.2693567276
58,1355.0959644317627
57,622.7503817081451
56,82.78762745857239
55,857.9411911964417
54,1615.2225668430328
53,1508.798850774765
52,1019.9595363140106
51,550.1437282562256
50,125.07844924926758
49,1030.5852835178375
48,1030.672191619873
47,1130.1001057624817
46,296.21007800102234
45,1018.2577390670776
44,1614.985607624054
43,415.06095004081726
42,967.2580299377441
41,1255.2705471515656
40,1360.0981848239899
39,201.82702088356018
38,928.2577922344208
37,928.7591950893402
36,930.0765693187714
35,800.0599029064178
34,813.1784920692444
33,930.0840902328491
32,1457.7911581993103
31,1451.8042719364166
30,1376.7893221378326
29,1365.2686142921448
28,1358.7960605621338
27,217.00192403793335
26,625.7688329219818
25,625.7734150886536
24,873.263002872467
23,585.0488650798798
22,587.2364370822906
21,1359.9990558624268
20,859.7428998947144
19,1320.623227596283
18,349.9458894729614
17,1315.2836682796478
16,1319.3120918273926
15,1047.6942863464355
14,833.1991202831268
13,800.089607000351
12,1101.9213950634003
11,828.2468717098236
10,417.8146438598633
9,812.5764124393463
8,715.0837600231171
7,141.88646054267883
6,460.49615836143494
5,461.1990625858307
4,240.136727809906
3,461.2065668106079
2,716.2393443584442
1,1614.3025681972504
0,354.93687653541565
