job_id,scheduling_latency
99,11.234059810638428
98,11.234394311904907
97,11.234654664993286
96,17.85126256942749
95,17.85147261619568
94,17.851646184921265
93,124.49719142913818
92,96.76284432411194
91,96.76309514045715
90,79.86279249191284
89,79.86298418045044
88,79.86325216293335
87,26.847984790802002
86,26.848175764083862
85,26.848384618759155
84,30.01056957244873
83,30.010804891586304
82,51.97664213180542
81,51.976927757263184
80,51.97715973854065
79,79.97817468643188
78,36.693230867385864
77,21.140783071517944
76,21.14105725288391
75,21.141271352767944
74,36.69350457191467
73,36.693782329559326
72,96.76354813575745
71,55.23487687110901
70,55.235108375549316
69,55.23530983924866
68,124.48839354515076
67,122.11721277236938
66,122.11741542816162
65,140.76630783081055
64,94.99337887763977
63,94.99365639686584
62,94.99389123916626
61,105.78828954696655
60,57.87224340438843
59,57.87246823310852
58,57.872726917266846
57,105.78859400749207
56,105.78887343406677
55,106.82390999794006
54,41.35247540473938
53,41.35271596908569
52,41.353004455566406
51,106.82414221763611
50,140.76669073104858
49,140.76692032814026
48,152.79860854148865
47,145.0219693183899
46,145.0221812725067
45,44.99953746795654
44,47.63653016090393
43,47.63676404953003
42,112.82094883918762
41,112.82119369506836
40,114.9993679523468
39,114.99964594841003
38,114.99983429908752
37,118.55399560928345
36,118.5542106628418
35,81.24846386909485
34,60.79685711860657
33,60.79714918136597
32,60.79734992980957
31,62.24567914009094
30,81.24878478050232
29,81.24906587600708
28,118.5545723438263
27,132.98382258415222
26,132.9840486049652
25,132.9843144416809
24,148.20552706718445
23,85.23534774780273
22,85.23559284210205
21,67.24242305755615
20,67.24261975288391
19,85.23590135574341
18,124.49824595451355
17,137.42450380325317
16,65.26824069023132
15,65.26847314834595
14,65.26864886283875
13,137.42478466033936
12,137.42501759529114
11,129.0545356273651
10,129.05478239059448
9,72.3510160446167
8,70.23599910736084
7,70.23621034622192
6,70.23649096488953
5,129.05511331558228
4,119.83562111854553
3,119.83585333824158
2,119.83603119850159
1,103.52832460403442
0,103.52860617637634
