Time Interval,Agent 3,Agent 2,Agent 1,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.41519015342448,0.0,0.0,68.34888779881074
4,0.0,53.41519015342448,0.0,0.0,68.34888779881074
5,0.0,53.41519015342448,58.2080782982285,0.0,68.34888779881074
6,32.94343992891711,37.45415786898097,58.2080782982285,39.364515920325054,56.7917910550621
7,32.94343992891711,37.45415786898097,58.2080782982285,39.364515920325054,56.7917910550621
8,62.92983314067339,37.45415786898097,44.59836068055382,39.364515920325054,56.7917910550621
9,45.426946260815555,83.49532938803523,103.66005200247507,77.80391624468388,103.07663891285787
10,45.426946260815555,83.49532938803523,63.21171309710675,103.96365725364687,103.07663891285787
11,93.17939059790719,83.49532938803523,63.21171309710675,103.96365725364687,103.07663891285787
12,93.17939059790719,100.68888911991664,100.4279919427335,77.88871645344675,103.07663891285787
13,116.03408129243189,116.95492123533727,145.30004106024282,136.55792123515153,162.21777173608055
14,112.9352395165673,142.84756969242665,145.30004106024282,136.55792123515153,162.21777173608055
15,102.67291571415015,142.84756969242665,179.7631583746593,119.65123327524779,125.0167231838608
16,173.94179818583345,106.05193818269817,148.53744712956296,119.65123327524779,125.0167231838608
17,173.94179818583345,152.5796150892897,141.18977917041826,119.65123327524779,125.0167231838608
18,140.57634164646612,152.5796150892897,141.18977917041826,103.19439780108867,125.0167231838608
19,140.57634164646612,152.5796150892897,141.18977917041826,170.46836336815588,125.0167231838608
20,140.57634164646612,147.8975077039556,141.18977917041826,159.56403509717822,165.61901511509754
21,131.64217699985335,123.05270982580984,181.93624463054914,129.45002587969392,144.20501195471118
22,131.64217699985335,161.99120247975347,181.93624463054914,129.45002587969392,128.51557861446534
23,159.10837607077232,161.99120247975347,167.13424179717745,179.39990521562098,225.53802478403068
24,137.55336123308115,142.36138123620654,167.13424179717745,179.39990521562098,225.53802478403068
25,220.95807101388013,147.5439530052,144.05606338146507,179.39990521562098,203.49855367416507
26,220.95807101388013,147.5439530052,196.1039898302449,179.39990521562098,203.49855367416507
27,208.84027527367775,218.35378850032703,196.1039898302449,179.39990521562098,169.3214284685019
28,204.8314243105218,191.50669749143216,201.0797993458308,225.01717872516627,248.3622233834043
29,204.8314243105218,191.50669749143216,191.70581060658446,225.01717872516627,223.17301131763972
