Time Interval,Agent 4,Agent 1,Agent 2,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,15.98348059933959
3,15.996843807892045,9.09074250380161,16.00354147371701,0.0,28.385000657064086
4,19.6507441353105,9.09074250380161,16.00354147371701,28.398473025236964,13.378383940760074
5,19.6507441353105,20.65008038769292,16.00354147371701,28.398473025236964,30.28091413670009
6,19.6507441353105,20.65008038769292,34.357000285637625,28.398473025236964,30.28091413670009
7,49.36192585665246,20.65008038769292,34.357000285637625,28.398473025236964,30.28091413670009
8,29.711181721341962,20.65008038769292,34.357000285637625,28.398473025236964,30.28091413670009
9,29.711181721341962,20.486413289998907,34.357000285637625,0.0,20.914861426938113
10,29.711181721341962,37.49985557784979,34.357000285637625,25.444223892962487,26.21205431963645
11,29.711181721341962,37.49985557784979,34.357000285637625,25.444223892962487,27.004271132435786
12,40.480875468913446,28.558175820811645,34.357000285637625,30.72702321785514,27.004271132435786
13,40.480875468913446,45.68809256568976,29.88192000415473,30.72702321785514,27.004271132435786
14,25.66219169326685,45.68809256568976,29.88192000415473,47.00319653700889,54.546297491094556
15,35.352955403593725,42.51353433205115,29.88192000415473,31.265350772071166,49.24910459839622
16,35.352955403593725,42.51353433205115,29.88192000415473,31.265350772071166,49.24910459839622
17,35.352955403593725,26.056992150985714,29.88192000415473,31.265350772071166,31.554357589656863
18,35.352955403593725,39.55932262625959,29.846604049995236,31.265350772071166,31.554357589656863
19,56.58127895812768,39.55932262625959,49.47336829508963,31.265350772071166,49.92335329890695
20,52.21916621178118,60.46051964314564,49.47336829508963,37.25426193796518,49.92335329890695
21,52.21916621178118,46.95818916787175,40.38956210887121,58.018140182035864,49.92335329890695
22,52.21916621178118,46.95818916787175,40.38956210887121,58.018140182035864,49.92335329890695
23,52.21916621178118,46.95818916787175,40.38956210887121,47.08348009455621,49.92335329890695
24,52.21916621178118,50.87302813070842,78.51596703482184,47.08348009455621,49.92335329890695
25,52.21916621178118,50.87302813070842,78.51596703482184,51.7814665622464,71.35208026894564
26,54.24870679259735,50.87302813070842,57.753169171045,51.7814665622464,66.5537567200656
27,54.24870679259735,50.87302813070842,59.122301590049425,51.7814665622464,66.5537567200656
28,54.24870679259735,76.06522333571702,59.122301590049425,51.7814665622464,66.5537567200656
