Time Interval,Agent 2,Agent 1,Agent 4,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,15.98348059933959
3,16.00354147371701,9.09074250380161,15.996843807892045,0.0,28.385000657064086
4,16.00354147371701,9.09074250380161,19.6507441353105,28.398473025236964,13.378383940760074
5,16.00354147371701,20.65008038769292,19.6507441353105,28.398473025236964,30.28091413670009
6,34.357000285637625,20.65008038769292,19.6507441353105,28.398473025236964,30.28091413670009
7,34.357000285637625,20.65008038769292,49.36192585665246,28.398473025236964,30.28091413670009
8,34.357000285637625,20.65008038769292,29.711181721341962,28.398473025236964,30.28091413670009
9,34.357000285637625,20.486413289998907,29.711181721341962,0.0,20.914861426938113
10,34.357000285637625,37.49985557784979,29.711181721341962,25.444223892962487,26.21205431963645
11,34.357000285637625,37.49985557784979,29.711181721341962,25.444223892962487,27.004271132435786
12,34.357000285637625,28.558175820811645,40.480875468913446,30.72702321785514,27.004271132435786
13,29.88192000415473,45.68809256568976,40.480875468913446,30.72702321785514,27.004271132435786
14,29.88192000415473,45.68809256568976,25.66219169326685,47.00319653700889,54.546297491094556
15,29.88192000415473,42.51353433205115,35.352955403593725,31.265350772071166,49.24910459839622
16,29.88192000415473,42.51353433205115,35.352955403593725,31.265350772071166,49.24910459839622
17,29.88192000415473,26.056992150985714,35.352955403593725,31.265350772071166,31.554357589656863
18,29.846604049995236,39.55932262625959,35.352955403593725,31.265350772071166,31.554357589656863
19,49.47336829508963,39.55932262625959,56.58127895812768,31.265350772071166,49.92335329890695
20,49.47336829508963,60.46051964314564,52.21916621178118,37.25426193796518,49.92335329890695
21,40.38956210887121,46.95818916787175,52.21916621178118,58.018140182035864,49.92335329890695
22,40.38956210887121,46.95818916787175,52.21916621178118,58.018140182035864,49.92335329890695
23,40.38956210887121,46.95818916787175,52.21916621178118,47.08348009455621,49.92335329890695
24,78.51596703482184,50.87302813070842,52.21916621178118,47.08348009455621,49.92335329890695
25,78.51596703482184,50.87302813070842,52.21916621178118,51.7814665622464,71.35208026894564
26,57.753169171045,50.87302813070842,54.24870679259735,51.7814665622464,66.5537567200656
27,59.122301590049425,50.87302813070842,54.24870679259735,51.7814665622464,66.5537567200656
28,59.122301590049425,76.06522333571702,54.24870679259735,51.7814665622464,66.5537567200656
