job_id,wait_time
99,10.208762645721436
98,41.19525647163391
97,585.1415870189667
96,1133.0670824050903
95,1243.7870354652405
94,851.3208463191986
93,41.2142276763916
92,1512.3774256706238
91,1536.0800449848175
90,1049.554811000824
89,1133.275326013565
88,890.5034277439117
87,1133.5197503566742
86,525.2847018241882
85,525.2945897579193
84,1133.5257799625397
83,188.3115198612213
82,670.9334478378296
81,670.9395592212677
80,463.95174288749695
79,1133.336320400238
78,1133.6081991195679
77,1133.6131012439728
76,480.16806745529175
75,1133.6219294071198
74,891.3041174411774
73,1536.025054693222
72,1132.9461359977722
71,269.310843706131
70,891.2211818695068
69,1536.0846927165985
68,904.4148864746094
67,70.68729782104492
66,70.74824166297913
65,1135.0887219905853
64,109.73050141334534
63,525.1946265697479
62,1133.5557901859283
61,1135.1004672050476
60,175.03761744499207
59,175.0805425643921
58,1133.1376671791077
57,350.0793023109436
56,463.312376499176
55,795.1309742927551
54,110.12135124206543
53,516.2650578022003
52,890.2572762966156
51,890.2280535697937
50,269.3406102657318
49,890.3799126148224
48,890.3848090171814
47,350.1427731513977
46,1133.6858110427856
45,1133.084597826004
44,1383.9906678199768
43,629.8670728206635
42,1049.4218952655792
41,1132.9053130149841
40,700.0301220417023
39,794.9553554058075
38,1429.2998352050781
37,670.831399679184
36,465.1805639266968
35,670.7741539478302
34,525.3787658214569
33,670.7780895233154
32,1460.2952773571014
31,1500.0533123016357
30,1384.6666357517242
29,584.8282945156097
28,1133.4712409973145
27,480.24383997917175
26,904.5667817592621
25,700.0839357376099
24,397.4797582626343
23,671.0396225452423
22,671.0485436916351
21,1133.5442926883698
20,890.5609498023987
19,891.1839063167572
18,584.8161518573761
17,188.29001474380493
16,1218.8175852298737
15,308.48309564590454
14,131.73983454704285
13,306.8269953727722
12,811.8954772949219
11,146.9269664287567
10,350.02010798454285
9,668.8265607357025
8,1306.2926671504974
7,131.78652381896973
6,225.35082530975342
5,225.30162453651428
4,1049.4534368515015
3,306.8657910823822
2,370.16366934776306
1,1133.176213502884
0,225.38580894470215
