job_id,selection_time
99,0.2421576976776123
98,0.007265806198120117
97,0.5081560611724854
96,0.5146689414978027
95,0.16937899589538574
94,0.5075051784515381
93,0.012296915054321289
92,0.5147871971130371
91,0.5153892040252686
90,1.0084283351898193
89,0.5153665542602539
88,0.907475471496582
87,1.0156474113464355
86,0.509131669998169
85,1.015143632888794
84,0.5065228939056396
83,1.0148820877075195
82,0.007483959197998047
81,1.5078842639923096
80,0.060402870178222656
79,0.021239757537841797
78,1.0232012271881104
77,2.5132672786712646
76,0.16842079162597656
75,1.015852928161621
74,0.5151045322418213
73,0.02261948585510254
72,0.0076901912689208984
71,0.28251004219055176
70,0.5140116214752197
69,0.00717616081237793
68,0.12001776695251465
67,1.5175433158874512
66,0.32628703117370605
65,0.6556682586669922
64,0.027733802795410156
63,1.0093042850494385
62,1.0137317180633545
61,0.007658720016479492
60,0.007668733596801758
59,0.014234066009521484
58,1.0096237659454346
57,0.5068087577819824
56,0.007612705230712891
55,0.5144460201263428
54,0.5171759128570557
53,1.8733961582183838
52,0.2864396572113037
51,1.0206191539764404
50,0.5080571174621582
49,1.419497013092041
48,0.5212850570678711
47,0.5093395709991455
46,0.5076916217803955
45,0.5088214874267578
44,0.01401066780090332
43,0.4223752021789551
42,1.2733724117279053
41,0.5731778144836426
40,0.5086696147918701
39,0.019123554229736328
38,1.5163493156433105
37,0.5150372982025146
36,0.5148818492889404
35,0.363997220993042
34,0.5281283855438232
33,0.5069355964660645
32,0.00715947151184082
31,0.5089471340179443
30,2.0174145698547363
29,0.5151724815368652
28,0.5148704051971436
27,0.6258621215820312
26,1.0155034065246582
25,0.5083491802215576
24,0.5079014301300049
23,0.09810733795166016
22,1.0091233253479004
21,0.008029937744140625
20,0.5100445747375488
19,0.5158407688140869
18,0.28314685821533203
17,0.00731968879699707
16,1.0090312957763672
15,0.052996158599853516
14,0.013917922973632812
13,1.0191426277160645
12,0.5253112316131592
11,1.2467999458312988
10,0.5093133449554443
9,0.013708829879760742
8,1.055690050125122
7,0.508514404296875
6,0.5084397792816162
5,0.5209140777587891
4,0.5092785358428955
3,0.9912595748901367
2,0.7146501541137695
1,0.5082452297210693
0,0.20464563369750977
