job_id,selection_time
99,0.23517060279846191
98,0.5150859355926514
97,0.514801025390625
96,0.0077784061431884766
95,0.007587432861328125
94,1.0153751373291016
93,1.5283219814300537
92,0.007832527160644531
91,0.5076210498809814
90,1.5220048427581787
89,0.012011051177978516
88,0.7207891941070557
87,0.5073902606964111
86,0.5149931907653809
85,1.0083544254302979
84,0.5140805244445801
83,0.5076124668121338
82,0.5439727306365967
81,0.5081357955932617
80,0.05377674102783203
79,0.01358652114868164
78,0.013630390167236328
77,1.5122618675231934
76,0.16205573081970215
75,0.5075445175170898
74,0.5084898471832275
73,0.1777791976928711
72,0.5146059989929199
71,1.2761788368225098
70,0.5132029056549072
69,0.5141880512237549
68,0.11321473121643066
67,1.5168659687042236
66,0.1279447078704834
65,0.6620817184448242
64,0.03403306007385254
63,1.015892744064331
62,0.5070052146911621
61,0.575922966003418
60,0.11607193946838379
59,0.021864891052246094
58,1.5113229751586914
57,1.0133323669433594
56,0.2492060661315918
55,0.013370752334594727
54,0.014557123184204102
53,1.5116209983825684
52,0.2866077423095703
51,0.7989389896392822
50,0.5155889987945557
49,2.4209835529327393
48,0.5078315734863281
47,0.5157897472381592
46,0.5074467658996582
45,1.0101380348205566
44,0.5206708908081055
43,0.6164114475250244
42,1.4755945205688477
41,1.0677375793457031
40,0.0075168609619140625
39,0.014233589172363281
38,1.0093848705291748
37,0.5079073905944824
36,0.007822513580322266
35,0.370175838470459
34,0.020827054977416992
33,1.007758617401123
32,0.12634682655334473
31,0.007910966873168945
30,1.5220448970794678
29,1.009350061416626
28,0.5078561305999756
27,1.1200900077819824
26,0.5080471038818359
25,0.5150995254516602
24,1.0151035785675049
23,0.0075397491455078125
22,0.5156421661376953
21,0.5146880149841309
20,0.5162827968597412
19,0.007942676544189453
18,0.2833988666534424
17,0.5153284072875977
16,0.5078861713409424
15,0.5548050403594971
14,0.0754237174987793
13,1.5295133590698242
12,0.520066499710083
11,1.1504509449005127
10,0.007631540298461914
9,0.018787860870361328
8,1.061328649520874
7,0.5154614448547363
6,0.007822275161743164
5,0.7967300415039062
4,0.007620573043823242
3,1.4980487823486328
2,0.02808094024658203
1,1.016852617263794
0,0.007700920104980469
