job_id,wait_time
99,10.036317586898804
98,26.182392597198486
97,105.29533267021179
96,560.4659101963043
95,560.4747457504272
94,719.8467910289764
93,842.1111834049225
92,345.2323143482208
91,842.2663354873657
90,842.3678088188171
89,104.19995069503784
88,1170.430958032608
87,1170.385535955429
86,1475.343668937683
85,1475.3491547107697
84,842.0121738910675
83,842.0191464424133
82,1170.6835885047913
81,860.0180082321167
80,575.1821281909943
79,842.3791596889496
78,842.3859357833862
77,842.3998897075653
76,842.1947362422943
75,1475.2387342453003
74,1207.3908207416534
73,595.0233676433563
72,1175.1050848960876
71,74.89502215385437
70,900.0261442661285
69,1475.2703869342804
68,835.2285623550415
67,345.1085340976715
66,595.0277936458588
65,830.7073981761932
64,268.65529680252075
63,1175.060926437378
62,1105.1514484882355
61,345.4024758338928
60,560.2161309719086
59,560.2189407348633
58,346.25687742233276
57,345.1229918003082
56,345.40784788131714
55,575.1422309875488
54,844.9220950603485
53,346.5783221721649
52,105.0468122959137
51,844.9254355430603
50,841.7678437232971
49,1405.1206719875336
48,1170.056764125824
47,575.3844916820526
46,1170.0599114894867
45,1410.0856609344482
44,560.3031561374664
43,560.3137209415436
42,1470.1182582378387
41,1170.4456086158752
40,396.15597128868103
39,105.11136245727539
38,105.13271999359131
37,105.19623851776123
36,105.24748802185059
35,530.0440583229065
34,105.13534259796143
33,1174.9213120937347
32,105.13923454284668
31,105.1292097568512
30,105.24341487884521
29,1477.9871125221252
28,841.8780007362366
27,1174.917934179306
26,837.3567235469818
25,1475.6591126918793
24,575.1324501037598
23,1170.541606426239
22,1170.5861792564392
21,1476.7579154968262
20,1475.5625276565552
19,580.6401920318604
18,1177.3393948078156
17,1177.3487055301666
16,842.003381729126
15,575.2950012683868
14,575.2992503643036
13,842.0065619945526
12,346.72621726989746
11,346.75146675109863
10,1206.8664104938507
9,1170.0499815940857
8,1170.4187157154083
7,575.4159851074219
6,346.472403049469
5,346.4744851589203
4,1182.2205593585968
3,1476.6323482990265
2,346.4563980102539
1,575.1202137470245
0,845.054116487503
