job_id,selection_time
99,16.151346683502197
98,23.442384004592896
97,115.61643052101135
96,44.36215114593506
95,44.70745778083801
94,109.6919994354248
93,47.805105209350586
92,19.773214101791382
91,87.87950587272644
90,97.01284503936768
89,10.697295904159546
88,24.79250431060791
87,19.749388933181763
86,44.85709762573242
85,49.78033781051636
84,42.67055869102478
83,42.84221696853638
82,54.51134490966797
81,215.02924489974976
80,74.760507106781
79,106.88656115531921
78,107.66994595527649
77,112.31264185905457
76,72.62264943122864
75,34.897210121154785
74,157.37752890586853
73,161.04130220413208
72,90.0618007183075
71,18.232789516448975
70,184.84034204483032
69,31.977373838424683
68,10.016438007354736
67,5.565675973892212
66,161.53457689285278
65,11.791465520858765
64,71.39253640174866
63,650.2827978134155
62,65.46743130683899
61,44.712241411209106
60,19.888697862625122
59,19.92528462409973
58,59.3984739780426
57,6.017316818237305
56,45.72688865661621
55,64.00911855697632
54,167.57526850700378
53,93.44836711883545
52,24.593473434448242
51,170.57822608947754
50,17.414366006851196
49,70.76922464370728
48,10.33156681060791
47,122.11077284812927
46,165.8638834953308
45,67.0715868473053
44,23.029200315475464
43,24.657007217407227
42,23.495497941970825
41,39.584105491638184
40,119.84897327423096
39,44.62422966957092
38,43.99007201194763
37,84.75856685638428
36,95.8270845413208
35,33.10972285270691
34,42.9783661365509
33,84.64910054206848
32,49.010279178619385
31,41.989004611968994
30,94.56497120857239
29,148.77656483650208
28,19.367955207824707
27,80.19018197059631
26,9.957027673721313
25,94.53741550445557
24,63.52098369598389
23,43.76214551925659
22,49.59442591667175
21,128.34567975997925
20,82.87493014335632
19,151.806316614151
18,128.86619806289673
17,130.89760041236877
16,32.90057611465454
15,94.8544487953186
14,97.85401272773743
13,33.06627821922302
12,119.95606517791748
11,123.92627811431885
10,169.0807387828827
9,165.0323302745819
8,36.033265113830566
7,129.71044850349426
6,75.18693232536316
5,76.18461489677429
4,155.43346643447876
3,123.94801807403564
2,73.39393544197083
1,69.8254747390747
0,184.9771430492401
