job_id,wait_time
99,10.025445699691772
98,26.172918796539307
97,105.2818431854248
96,561.9959788322449
95,562.0023469924927
94,721.1427450180054
93,842.1243736743927
92,345.2674231529236
91,842.3045637607574
90,842.3664000034332
89,104.18193650245667
88,1170.4698822498322
87,1170.383573770523
86,1475.280528306961
85,1475.3737964630127
84,842.053947687149
83,842.0629072189331
82,1170.7280881404877
81,860.0715599060059
80,575.2562913894653
79,842.4068109989166
78,842.4104461669922
77,842.4268665313721
76,842.23149061203
75,1475.2616667747498
74,1210.0275762081146
73,596.5326845645905
72,1175.1375386714935
71,74.89713954925537
70,903.6687915325165
69,1475.2891647815704
68,836.2779819965363
67,345.0804817676544
66,600.6540703773499
65,831.2650556564331
64,269.6671459674835
63,1175.0735754966736
62,1106.1771805286407
61,345.4276268482208
60,560.239696264267
59,560.2465822696686
58,346.31694650650024
57,345.13357162475586
56,345.4252407550812
55,575.1679804325104
54,844.961149930954
53,346.59899950027466
52,105.01756119728088
51,844.9643127918243
50,841.8217117786407
49,1405.7224533557892
48,1170.1677374839783
47,575.4106266498566
46,1170.1765704154968
45,1410.1180238723755
44,560.2777757644653
43,560.2863919734955
42,1471.6939120292664
41,1170.4817340373993
40,399.16902256011963
39,105.08802032470703
38,105.11546778678894
37,105.18268299102783
36,105.23437166213989
35,530.1080451011658
34,105.11928510665894
33,1175.0688028335571
32,105.12162733078003
31,105.11153101921082
30,105.22913789749146
29,1478.5380086898804
28,841.9111747741699
27,1174.9370748996735
26,838.8994445800781
25,1475.630185842514
24,575.1625521183014
23,1170.578190088272
22,1170.618366241455
21,1476.7932238578796
20,1475.5845108032227
19,583.1752343177795
18,1178.9548709392548
17,1178.9573028087616
16,842.0457031726837
15,575.3456575870514
14,575.3486702442169
13,842.047322511673
12,346.7823209762573
11,346.8029520511627
10,1209.4013571739197
9,1170.1602411270142
8,1170.4507172107697
7,575.4473834037781
6,346.4817109107971
5,346.4856700897217
4,1182.8051233291626
3,1476.677715063095
2,346.4656047821045
1,575.1539833545685
0,845.0970323085785
